        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_77/real
               1.9489096                       487.35004
               1.9508354                       517.47687
               1.9527612                       546.48871
                1.954687                       574.35321
               1.9566128                       600.93835
               1.9585386                        626.1394
               1.9604644                       649.97046
               1.9623902                        672.3269
                1.964316                       692.99817
               1.9662418                       711.93384
               1.9681676                       729.16748
               1.9700934                        744.6452
               1.9720192                       758.27472
                1.973945                       769.92444
               1.9758708                       779.48407
               1.9777966                       786.97266
               1.9797224                       792.39374
               1.9816482                       795.67395
                1.983574                       796.78949
               1.9854998                       795.70465
               1.9874256                       792.34192
               1.9893514                       786.68451
               1.9912772                       778.75189
                1.993203                       768.56158
               1.9951288                       756.13953
               1.9970546                       741.48206
               1.9989804                       724.54761
               2.0009062                       705.33685
                2.002832                       683.94904
               2.0047578                       660.49152
               2.0066836                        634.9624
               2.0086094                       607.33362
               2.0105352                       577.69464
                2.012461                       546.18195
               2.0143868                       512.84277
               2.0163126                       477.74033
               2.0182384                       441.02481
               2.0201642                       402.75543
                 2.02209                        362.9682
               2.0240158                       321.86334
               2.0259416                       279.59958
               2.0278674                       236.20563
               2.0297932                       191.79996
                2.031719                       146.57205
               2.0336448                       100.66047
               2.0355706                       54.184246
               2.0374964                       7.2761765
               2.0394222                      -39.908787
                2.041348                      -87.206635
               2.0432738                      -134.47221
               2.0451996                      -181.56732
               2.0471254                      -228.33357
               2.0490512                      -274.61298
                2.050977                       -320.2735
               2.0529028                      -365.13324
               2.0548286                      -408.98383
               2.0567544                      -451.75104
               2.0586802                      -493.36368
                2.060606                       -533.5791
               2.0625318                      -572.21484
               2.0644576                      -609.23834
               2.0663834                      -644.50165
               2.0683092                      -677.78461
                2.070235                      -709.03973
               2.0721608                      -738.23859
               2.0740866                      -765.20465
               2.0760124                      -789.80652
               2.0779382                      -811.97156
                2.079864                      -831.58368
               2.0817898                      -848.64166
               2.0837156                       -863.1676
               2.0856414                      -874.98895
               2.0875672                      -883.97467
                2.089493                      -890.18054
               2.0914188                      -893.65564
               2.0933446                      -894.38232
               2.0952704                      -892.27795
               2.0971962                       -887.2738
                2.099122                      -879.48712
               2.1010478                      -869.05139
               2.1029736                      -855.89386
               2.1048994                      -839.97247
               2.1068252                      -821.44592
                2.108751                      -800.42981
               2.1106768                      -776.90466
               2.1126026                      -750.93243
               2.1145284                      -722.69995
               2.1164542                       -692.3114
                 2.11838                      -659.76013
               2.1203058                      -625.17017
               2.1222316                      -588.78943
               2.1241574                       -550.7135
               2.1260832                      -510.97006
                2.128009                      -469.74161
               2.1299348                      -427.20789
               2.1318606                      -383.47809
               2.1337864                      -338.73608
               2.1357122                      -293.15884
                2.137638                      -246.84453
               2.1395638                      -199.90385
               2.1414896                      -152.50873
               2.1434154                       -104.8998
               2.1453412                       -57.25441
                2.147267                      -9.6160965
               2.1491928                        37.87875
               2.1511186                       84.991463
               2.1530444                       131.58537
               2.1549702                       177.53719
                2.156896                        222.6747
               2.1588218                       266.88995
               2.1607476                       310.09741
               2.1626734                       352.16568
               2.1645992                       392.90256
                2.166525                       432.12003
               2.1684508                       469.80219
               2.1703766                       505.94617
               2.1723024                       540.35028
               2.1742282                       572.89325
                2.176154                       603.57593
               2.1780798                       632.23529
               2.1800056                       658.78174
               2.1819314                        683.3205
               2.1838572                       705.73877
                2.185783                       725.83447
               2.1877088                       743.69263
               2.1896346                       759.37299
               2.1915604                       772.71637
               2.1934862                       783.68719
                2.195412                       792.38123
               2.1973378                       798.79114
               2.1992636                       802.88446
               2.2011894                       804.66492
               2.2031152                       804.12903
                2.205041                       801.37195
               2.2069668                       796.50214
               2.2088926                       789.43726
               2.2108184                       780.12799
               2.2127442                       768.76086
                 2.21467                       755.47632
               2.2165958                       740.23846
               2.2185216                       723.06616
               2.2204474                       704.09857
               2.2223732                       683.43878
                2.224299                       661.09882
               2.2262248                       637.13898
               2.2281506                       611.71729
               2.2300764                       584.91632
               2.2320022                       556.76215
                2.233928                        527.4054
               2.2358538                       496.97888
               2.2377796                       465.46506
               2.2397054                       432.94452
               2.2416312                       399.64563
                2.243557                       365.66794
               2.2454828                       330.99124
               2.2474086                       295.70148
               2.2493344                       259.98068
               2.2512602                       223.95148
                2.253186                       223.95148
               2.2551118                       187.63467
               2.2570376                       151.06964
               2.2589634                        114.3951
               2.2608892                       77.743896
                2.262815                       41.204655
               2.2647408                       4.8555508
               2.2666666                      -31.286905
               2.2685924                      -67.177467
               2.2705182                       -102.6608
                2.272444                      -137.61594
               2.2743698                      -172.01541
               2.2762956                      -205.86325
               2.2782214                      -239.07922
               2.2801472                      -271.46857
                2.282073                      -302.99506
               2.2839988                      -333.76639
               2.2859246                       -363.6814
               2.2878504                      -392.56778
               2.2897762                       -420.4183
                2.291702                      -447.22818
               2.2936278                      -472.93573
               2.2955536                      -497.49228
               2.2974794                      -520.86084
               2.2994052                      -543.01141
                2.301331                      -563.89258
               2.3032568                      -583.46735
               2.3051826                      -601.71606
               2.3071084                      -618.57581
               2.3090342                      -634.03369
                 2.31096                      -648.13696
               2.3128858                      -660.83142
               2.3148116                      -672.00586
               2.3167374                      -681.65704
               2.3186632                      -689.83728
                2.320589                      -696.50616
               2.3225148                      -701.58972
               2.3244406                      -705.11218
               2.3263664                       -707.1142
               2.3282922                      -707.56091
                2.330218                      -706.40198
               2.3321438                      -703.61401
               2.3340696                      -699.21466
               2.3359954                       -693.2254
               2.3379212                      -685.63446
                2.339847                      -676.45715
               2.3417728                      -665.69434
               2.3436986                      -653.30646
               2.3456244                      -639.33948
               2.3475502                      -623.83209
                2.349476                      -606.73621
               2.3514018                      -588.10107
               2.3533276                      -568.01422
               2.3552534                      -546.43964
               2.3571792                      -523.35413
                2.359105                      -498.83646
               2.3610308                      -472.98807
               2.3629566                      -445.84302
               2.3648824                      -417.33618
               2.3668082                      -387.49664
                2.368734                      -356.55014
               2.3706598                      -324.60052
               2.3725856                      -291.49973
               2.3745114                      -257.24051
               2.3764372                      -222.08835
                2.378363                      -186.20155
               2.3802888                      -149.53914
               2.3822146                      -112.11672
               2.3841404                      -74.031151
               2.3860662                      -35.416142
                2.387992                       3.5539355
               2.3899178                       42.810303
               2.3918436                       82.356163
               2.3937694                       122.05298
               2.3956952                       161.70605
                2.397621                       201.25443
               2.3995468                       240.68091
               2.4014726                       279.83679
               2.4033984                       318.49158
               2.4053242                        356.5361
                 2.40725                       393.97507
               2.4091758                       430.70239
               2.4111016                       466.50864
               2.4130274                       501.28146
               2.4149532                       534.96216
                2.416879                       567.42871
               2.4188048                       598.55756
               2.4207306                       628.23218
               2.4226564                       656.34845
               2.4245822                       682.84741
                2.426508                       707.59515
               2.4284338                       730.43646
               2.4303596                       751.36267
               2.4322854                       770.33691
               2.4342112                       787.19501
                2.436137                       801.83276
               2.4380628                       814.23297
               2.4399886                        824.3761
               2.4419144                        832.2041
               2.4438402                       837.62396
                2.445766                       840.57532
               2.4476918                       841.05231
               2.4496176                       839.05432
               2.4515434                        834.5448
               2.4534692                       827.49023
                2.455395                       817.92865
               2.4573208                       805.87854
               2.4592466                       791.31659
               2.4611724                       774.30701
               2.4630982                       754.89252
                2.465024                       733.02942
               2.4669498                       708.80383
               2.4688756                       682.36987
               2.4708014                       653.74524
               2.4727272                       622.95166
                2.474653                       590.10468
               2.4765788                        555.2915
               2.4785046                       518.61237
               2.4804304                       480.21921
               2.4823562                       440.19705
                2.484282                       398.61975
               2.4862078                       355.64859
               2.4881336                       311.43066
               2.4900594                       266.09253
               2.4919852                       219.78893
                2.493911                       172.64912
               2.4958368                       124.82647
               2.4977626                       76.491608
               2.4996884                        27.75499
               2.5016142                      -21.217337
                 2.50354                      -70.201012
               2.5054658                      -119.05664
               2.5073916                      -167.66864
               2.5093174                      -215.87326
               2.5112432                      -263.47678
                2.513169                      -310.27969
               2.5150948                      -356.17264
               2.5170206                      -401.07907
               2.5189464                      -444.79541
               2.5208722                      -487.09396
                2.522798                      -527.85095
               2.5247238                      -566.97876
               2.5266496                      -604.38501
               2.5285754                      -639.95013
               2.5305012                      -673.47437
                2.532427                      -704.78357
               2.5343528                      -733.86523
               2.5362786                      -760.72186
               2.5382044                      -785.19196
               2.5401302                      -807.10132
                2.542056                      -826.41632
               2.5439818                      -843.13855
               2.5459076                      -857.22601
               2.5478334                      -868.63116
               2.5497592                      -877.30945
                2.551685                      -883.19489
               2.5536108                      -886.24945
               2.5555366                      -886.55487
               2.5574624                      -884.18347
               2.5593882                      -879.05237
                2.561314                      -871.14136
               2.5632398                      -860.57861
               2.5651656                      -847.40112
               2.5670914                      -831.61377
               2.5690172                      -813.34894
                2.570943                      -792.69611
               2.5728688                      -769.66003
               2.5747946                      -744.33344
               2.5767204                      -716.84937
               2.5786462                      -687.30389
                2.580572                      -655.83972
               2.5824978                      -622.57629
               2.5844236                      -587.53235
               2.5863494                      -550.82819
               2.5882752                      -512.71295
                2.590201                      -473.33777
               2.5921268                      -432.78003
               2.5940526                      -391.14105
               2.5959784                      -348.53134
               2.5979042                      -305.15225
                 2.59983                      -261.21423
               2.6017558                      -216.78337
               2.6036816                      -171.96074
               2.6056074                      -126.95448
               2.6075332                      -81.920181
                2.609459                      -36.986813
               2.6113848                       7.7398009
               2.6133106                       52.181877
               2.6152364                        96.13591
               2.6171622                       139.38622
                2.619088                       181.89575
               2.6210138                       223.62515
               2.6229396                       264.40692
               2.6248654                       304.08383
               2.6267912                       342.57327
                2.628717                       379.79068
               2.6306428                       415.61105
               2.6325686                       449.95737
               2.6344944                       482.80441
               2.6364202                        514.0528
                2.638346                       543.58411
               2.6402718                       571.36792
               2.6421976                       597.36829
               2.6441234                        621.5014
               2.6460492                       643.72998
                2.647975                       664.05322
               2.6499008                       682.40875
               2.6518266                       698.74017
               2.6537524                       713.09155
               2.6556782                       725.46033
                2.657604                       735.76868
               2.6595298                       744.04504
               2.6614556                       744.04504
               2.6633814                       750.33575
               2.6653072                       754.59906
                2.667233                       756.85992
               2.6691588                       757.19147
               2.6710846                       755.58807
               2.6730104                       752.02332
               2.6749362                       746.52942
                2.676862                       739.20734
               2.6787878                       730.15155
               2.6807136                       719.35309
               2.6826394                       706.78558
               2.6845652                        692.5365
                2.686491                       676.72382
               2.6884168                       659.37201
               2.6903426                       640.51459
               2.6922684                       620.28149
               2.6941942                       598.71472
                 2.69612                       575.75696
               2.6980458                       551.52563
               2.6999716                       526.22974
               2.7018974                       499.89169
               2.7038232                       472.47174
                2.705749                       444.05746
               2.7076748                       414.78189
               2.7096006                       384.72067
               2.7115264                       353.90826
               2.7134522                       322.41125
                2.715378                       290.33105
               2.7173038                       257.73578
               2.7192296                       224.66089
               2.7211554                       191.16901
               2.7230812                       157.37003
                2.725007                        123.3589
               2.7269328                       89.187714
               2.7288586                       54.906376
               2.7307844                       20.525011
               2.7327102                      -13.900679
                2.734636                      -48.161293
               2.7365618                      -82.167328
               2.7384876                      -116.02031
               2.7404134                      -149.67561
               2.7423392                      -182.96068
                2.744265                      -215.78474
               2.7461908                      -248.13731
               2.7481166                      -280.00409
               2.7500424                      -311.25562
               2.7519682                      -341.78284
                2.753894                      -371.63614
               2.7558198                      -400.78299
               2.7577456                      -429.07904
               2.7596714                      -456.45065
               2.7615972                      -482.83624
                2.763523                       -508.1983
               2.7654488                      -532.55017
               2.7673746                      -555.82159
               2.7693004                      -577.88635
               2.7712262                      -598.69122
                2.773152                      -618.24377
               2.7750778                      -636.49683
               2.7770036                      -653.33423
               2.7789294                      -668.70538
               2.7808552                      -682.62781
                2.782781                      -695.06165
               2.7847068                      -705.91107
               2.7866326                      -715.10889
               2.7885584                      -722.65411
               2.7904842                      -728.55731
                 2.79241                      -732.75916
               2.7943358                      -735.16156
               2.7962616                      -735.74774
               2.7981874                      -734.58191
               2.8001132                      -731.61853
                2.802039                      -726.73834
               2.8039648                       -720.0097
               2.8058906                      -711.49908
               2.8078164                      -701.05359
               2.8097422                      -688.64795
                2.811668                      -674.43958
               2.8135938                      -658.42114
               2.8155196                      -640.51331
               2.8174454                      -620.76819
               2.8193712                      -599.24475
                2.821297                       -575.9458
               2.8232228                      -550.88647
               2.8251486                      -524.13428
               2.8270744                      -495.78497
               2.8290002                      -465.85944
                2.830926                      -434.34961
               2.8328518                      -401.38391
               2.8347776                      -367.10611
               2.8367034                      -331.50369
               2.8386292                      -294.60516
                2.840555                       -256.6008
               2.8424808                      -217.61728
               2.8444066                      -177.65862
               2.8463324                       -136.8132
               2.8482582                      -95.268478
                2.850184                      -53.134293
               2.8521098                      -10.468554
               2.8540356                       32.568562
               2.8559614                       75.807693
               2.8578872                       119.20238
                2.859813                       162.65561
               2.8617388                       205.92673
               2.8636646                       248.85951
               2.8655904                       291.42599
               2.8675162                       333.51273
                2.869442                        374.9144
               2.8713678                       415.46268
               2.8732936                       455.05573
               2.8752194                       493.62024
               2.8771452                       530.99945
                2.879071                       566.99207
               2.8809968                        601.5285
               2.8829226                        634.5387
               2.8848484                       665.82904
               2.8867742                       695.28363
                  2.8887                       722.85797
               2.8906258                         748.427
               2.8925516                       771.85583
               2.8944774                       793.05573
               2.8964032                       811.95605
                2.898329                       828.48352
               2.9002548                       842.56311
               2.9021806                       854.18292
               2.9041064                       863.30286
               2.9060322                       869.76318
                2.907958                       873.51782
               2.9098838                       874.66827
               2.9118096                        873.1709
               2.9137354                       868.92731
               2.9156612                       862.01276
                2.917587                       852.46344
               2.9195128                       840.17511
               2.9214386                       825.17847
               2.9233644                       807.63904
               2.9252902                       787.61572
                2.927216                       765.07953
               2.9291418                       740.04785
               2.9310676                       712.61652
               2.9329934                       682.93036
               2.9349192                       651.08984
                2.936845                       617.14545
               2.9387708                       581.20184
               2.9406966                       543.38489
               2.9426224                       503.78833
               2.9445482                       462.56848
                2.946474                       419.91141
               2.9483998                       375.89948
               2.9503256                       330.61838
               2.9522514                       284.27808
               2.9541772                        237.0735
                2.956103                       189.09093
               2.9580288                        140.4507
               2.9599546                       91.402336
               2.9618804                       42.161423
               2.9638062                      -7.2090106
                2.965732                      -56.595425
               2.9676578                      -105.73641
               2.9695836                      -154.44832
               2.9715094                      -202.65752
               2.9734352                      -250.20831
                2.975361                      -296.87341
               2.9772868                      -342.48059
               2.9792126                      -386.92316
               2.9811384                      -430.09952
               2.9830642                      -471.87119
                 2.98499                      -512.06042
               2.9869158                      -550.49646
               2.9888416                      -587.09064
               2.9907674                      -621.79712
               2.9926932                      -654.49365
                2.994619                      -685.02808
               2.9965448                      -713.30957
               2.9984706                      -739.27686

