        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_55/real
                1.916171                      -2472.6782
               1.9180968                      -1228.0055
               1.9200226                       22.054073
               1.9219484                       1274.3574
               1.9238742                       2525.7764
                  1.9258                       3773.1636
               1.9277258                       5013.3066
               1.9296516                       6242.9917
               1.9315774                       7459.0776
               1.9335032                        8658.416
                1.935429                       9837.8486
               1.9373548                       10994.256
               1.9392806                       12124.556
               1.9412064                       13225.752
               1.9431322                       14294.892
                1.945058                       15329.012
               1.9469838                       16325.271
               1.9489096                       17280.959
               1.9508354                       18193.377
               1.9527612                       19059.932
                1.954687                       19878.143
               1.9566128                       20645.592
               1.9585386                       21360.033
               1.9604644                         22019.4
               1.9623902                       22621.688
                1.964316                        23164.91
               1.9662418                       23647.348
               1.9681676                       24067.561
               1.9700934                       24424.068
               1.9720192                       24715.471
                1.973945                       24940.789
               1.9758708                       25099.199
               1.9777966                       25189.805
               1.9797224                       25211.998
               1.9816482                       25165.521
                1.983574                       25050.188
               1.9854998                       24865.873
               1.9874256                        24612.75
               1.9893514                       24291.271
               1.9912772                       23902.021
                1.993203                       23445.697
               1.9951288                       22923.234
               1.9970546                       22335.803
               1.9989804                        21684.77
               2.0009062                       20971.676
                2.002832                       20198.184
               2.0047578                       19366.186
               2.0066836                        18477.82
               2.0086094                        17535.33
               2.0105352                       16541.053
                2.012461                       15497.632
               2.0143868                       14407.938
               2.0163126                       13274.801
               2.0182384                       12101.124
               2.0201642                       10890.187
                 2.02209                       9645.4375
               2.0240158                       8370.2305
               2.0259416                       7068.0151
               2.0278674                       5742.4707
               2.0297932                       4397.3887
                2.031719                        3036.593
               2.0336448                       1663.9323
               2.0355706                       283.32993
               2.0374964                      -1101.2241
               2.0394222                      -2485.7175
                2.041348                      -3866.0918
               2.0432738                      -5238.3203
               2.0451996                      -6598.4058
               2.0471254                      -7942.2964
               2.0490512                       -9265.999
                2.050977                      -10565.595
               2.0529028                      -11837.179
               2.0548286                      -13076.977
               2.0567544                      -14281.278
               2.0586802                      -15446.386
                2.060606                      -16568.781
               2.0625318                      -17645.105
               2.0644576                      -18672.039
               2.0663834                      -19646.455
               2.0683092                      -20565.426
                2.070235                      -21426.123
               2.0721608                      -22225.838
               2.0740866                      -22962.092
               2.0760124                      -23632.695
               2.0779382                      -24235.639
                2.079864                      -24768.977
               2.0817898                      -25230.943
               2.0837156                      -25620.203
               2.0856414                      -25935.631
               2.0875672                       -26176.17
                2.089493                      -26341.049
               2.0914188                      -26429.771
               2.0933446                          -26442
               2.0952704                      -26377.719
               2.0971962                      -26237.207
                2.099122                      -26020.838
               2.1010478                      -25729.211
               2.1029736                      -25363.258
               2.1048994                      -24924.115
               2.1068252                      -24413.131
                2.108751                      -23831.852
               2.1106768                      -23182.064
               2.1126026                      -22465.785
               2.1145284                      -21685.221
               2.1164542                      -20842.742
                 2.11838                      -19940.895
               2.1203058                      -18982.408
               2.1222316                      -17970.262
               2.1241574                      -16907.547
               2.1260832                       -15797.43
                2.128009                      -14643.276
               2.1299348                      -13448.651
               2.1318606                      -12217.081
               2.1337864                      -10952.185
               2.1357122                       -9657.833
                2.137638                      -8337.9805
               2.1395638                      -6996.4819
               2.1414896                       -5637.271
               2.1434154                      -4264.3896
               2.1453412                      -2881.8838
                2.147267                      -1493.8278
               2.1491928                      -104.28973
               2.1511186                       1282.7092
               2.1530444                       2663.1436
               2.1549702                       4033.0491
                2.156896                       5388.5249
               2.1588218                        6725.644
               2.1607476                       8040.5903
               2.1626734                       9329.7139
               2.1645992                       10589.404
                2.166525                       11816.125
               2.1684508                        13006.47
               2.1703766                       14157.156
               2.1723024                        15265.09
               2.1742282                       16327.307
                2.176154                       17340.904
               2.1780798                       18303.188
               2.1800056                       19211.684
               2.1819314                       20064.016
               2.1838572                       20857.998
                2.185783                       21591.676
               2.1877088                       22263.225
               2.1896346                       22871.004
               2.1915604                       23413.619
               2.1934862                       23889.865
                2.195412                       24298.668
               2.1973378                       24639.156
               2.1992636                       24910.742
               2.2011894                       25113.021
               2.2031152                       25245.703
                2.205041                       25308.689
               2.2069668                       25302.178
               2.2088926                        25226.57
               2.2108184                       25082.408
               2.2127442                        24870.32
                 2.21467                       24591.166
               2.2165958                       24246.088
               2.2185216                       23836.365
               2.2204474                       23363.404
               2.2223732                       22828.746
                2.224299                       22234.111
               2.2262248                       21581.434
               2.2281506                       20872.732
               2.2300764                       20110.082
               2.2320022                       19295.809
                2.233928                       18432.412
               2.2358538                       17522.334
               2.2377796                       16568.121
               2.2397054                       15572.571
               2.2416312                       14538.533
                2.243557                       13468.812
               2.2454828                       12366.358
               2.2474086                       11234.233
               2.2493344                       10075.508
               2.2512602                       8893.2969
                2.253186                       8893.2969
               2.2551118                       7690.7114
               2.2570376                       6470.9478
               2.2589634                       5237.3042
               2.2608892                       3992.9253
                2.262815                         2740.95
               2.2647408                       1484.7285
               2.2666666                       227.50557
               2.2685924                       -1027.646
               2.2705182                      -2277.5532
                2.272444                      -3519.0029
               2.2743698                      -4748.9009
               2.2762956                      -5964.2183
               2.2782214                      -7161.9546
               2.2801472                      -8339.1699
                2.282073                      -9492.9727
               2.2839988                      -10620.519
               2.2859246                      -11719.067
               2.2878504                      -12785.998
               2.2897762                      -13818.748
                2.291702                      -14814.796
               2.2936278                      -15771.694
               2.2955536                      -16687.176
               2.2974794                      -17559.139
               2.2994052                      -18385.457
                2.301331                      -19164.049
               2.3032568                        -19893.1
               2.3051826                      -20570.906
               2.3071084                      -21195.811
               2.3090342                      -21766.285
                 2.31096                      -22280.943
               2.3128858                      -22738.547
               2.3148116                       -23138.01
               2.3167374                      -23478.252
               2.3186632                      -23758.383
                2.320589                      -23977.811
               2.3225148                      -24135.936
               2.3244406                      -24232.186
               2.3263664                      -24266.293
               2.3282922                       -24238.18
                2.330218                      -24147.783
               2.3321438                      -23995.207
               2.3340696                      -23780.709
               2.3359954                      -23504.666
               2.3379212                      -23167.674
                2.339847                      -22770.496
               2.3417728                      -22313.957
               2.3436986                          -21799
               2.3456244                      -21226.707
               2.3475502                      -20598.359
                2.349476                      -19915.459
               2.3514018                       -19179.58
               2.3533276                      -18392.365
               2.3552534                      -17555.592
               2.3571792                      -16671.195
                2.359105                      -15741.284
               2.3610308                      -14768.142
               2.3629566                      -13754.075
               2.3648824                      -12701.477
               2.3668082                      -11612.899
                2.368734                      -10490.996
               2.3706598                      -9338.5762
               2.3725856                      -8158.5405
               2.3745114                      -6953.7656
               2.3764372                      -5727.2769
                2.378363                      -4482.2729
               2.3802888                       -3221.895
               2.3822146                      -1949.3217
               2.3841404                      -667.92963
               2.3860662                       618.88129
                2.387992                       1907.8127
               2.3899178                       3195.4834
               2.3918436                       4478.3569
               2.3937694                       5752.9575
               2.3956952                       7015.9126
                2.397621                       8263.7891
               2.3995468                       9493.1113
               2.4014726                        10700.44
               2.4033984                       11882.413
               2.4053242                       13035.762
                 2.40725                       14157.189
               2.4091758                       15243.402
               2.4111016                       16291.311
               2.4130274                       17297.949
               2.4149532                       18260.314
                2.416879                       19175.471
               2.4188048                       20040.676
               2.4207306                       20853.408
               2.4226564                       21611.143
               2.4245822                       22311.447
                2.426508                       22952.213
               2.4284338                       23531.391
               2.4303596                       24046.922
               2.4322854                       24497.145
               2.4342112                       24880.684
                2.436137                       25196.066
               2.4380628                           25442
               2.4399886                       25617.561
               2.4419144                       25722.031
               2.4438402                       25754.775
                2.445766                       25715.357
               2.4476918                        25603.65
               2.4496176                       25419.703
               2.4515434                       25163.715
               2.4534692                       24836.131
                2.455395                       24437.664
               2.4573208                       23969.199
               2.4592466                        23431.76
               2.4611724                       22826.656
               2.4630982                       22155.469
                2.465024                       21419.898
               2.4669498                       20621.785
               2.4688756                       19763.229
               2.4708014                       18846.594
               2.4727272                       17874.393
                2.474653                       16849.184
               2.4765788                       15773.803
               2.4785046                       14651.363
               2.4804304                       13484.936
               2.4823562                       12277.734
                2.484282                       11033.303
               2.4862078                       9755.2119
               2.4881336                       8447.0459
               2.4900594                       7112.5762
               2.4919852                       5755.7295
                2.493911                       4380.4902
               2.4958368                        2990.824
               2.4977626                       1590.7396
               2.4996884                       184.43262
               2.5016142                      -1223.8967
                 2.50354                      -2630.1628
               2.5054658                      -4030.2227
               2.5073916                      -5419.8564
               2.5093174                      -6794.9292
               2.5112432                       -8151.397
                2.513169                      -9485.1953
               2.5150948                      -10792.293
               2.5170206                      -12068.801
               2.5189464                      -13310.929
               2.5208722                      -14514.946
                2.522798                      -15677.279
               2.5247238                      -16794.457
               2.5266496                      -17863.074
               2.5285754                      -18879.959
               2.5305012                      -19842.197
                2.532427                       -20746.91
               2.5343528                      -21591.307
               2.5362786                        -22372.9
               2.5382044                      -23089.504
               2.5401302                      -23739.061
                2.542056                      -24319.598
               2.5439818                      -24829.414
               2.5459076                      -25267.121
               2.5478334                      -25631.535
               2.5497592                      -25921.668
                2.551685                      -26136.768
               2.5536108                      -26276.232
               2.5555366                      -26339.768
               2.5574624                      -26327.424
               2.5593882                      -26239.373
                2.561314                      -26075.918
               2.5632398                      -25837.754
               2.5651656                      -25525.832
               2.5670914                      -25141.141
               2.5690172                      -24684.938
                2.570943                      -24158.877
               2.5728688                      -23564.697
               2.5747946                      -22904.217
               2.5767204                      -22179.574
               2.5786462                      -21393.113
                2.580572                      -20547.305
               2.5824978                      -19644.824
               2.5844236                      -18688.488
               2.5863494                      -17681.193
               2.5882752                      -16626.043
                2.590201                      -15526.312
               2.5921268                      -14385.281
               2.5940526                      -13206.371
               2.5959784                      -11993.198
               2.5979042                      -10749.373
                 2.59983                      -9478.5107
               2.6017558                      -8184.3662
               2.6036816                      -6870.7451
               2.6056074                      -5541.4546
               2.6075332                      -4200.3628
                2.609459                      -2851.3184
               2.6113848                      -1498.1384
               2.6133106                      -144.70534
               2.6152364                       1205.1447
               2.6171622                       2547.7253
                2.619088                       3879.3164
               2.6210138                       5196.1284
               2.6229396                       6494.5317
               2.6248654                        7771.105
               2.6267912                       9022.4277
                2.628717                       10245.052
               2.6306428                       11435.723
               2.6325686                       12591.381
               2.6344944                       13708.988
               2.6364202                       14785.624
                2.638346                       15818.555
               2.6402718                       16805.172
               2.6421976                       17743.012
               2.6441234                       18629.758
               2.6460492                       19463.234
                2.647975                       20241.434
               2.6499008                       20962.484
               2.6518266                       21624.771
               2.6537524                       22226.887
               2.6556782                       22767.371
                2.657604                       23244.965
               2.6595298                       23658.838
               2.6614556                       23658.838
               2.6633814                       24008.256
               2.6653072                       24292.475
                2.667233                        24511.01
               2.6691588                       24663.645
               2.6710846                        24750.26
               2.6730104                       24770.893
               2.6749362                       24725.799
                2.676862                       24615.408
               2.6787878                       24440.238
               2.6807136                       24201.006
               2.6826394                       23898.621
               2.6845652                       23534.123
                2.686491                       23108.688
               2.6884168                       22623.656
               2.6903426                       22080.486
               2.6922684                       21480.762
               2.6941942                       20826.254
                 2.69612                       20118.863
               2.6980458                       19360.502
               2.6999716                       18553.236
               2.7018974                       17699.346
               2.7038232                       16801.154
                2.705749                       15860.977
               2.7076748                       14881.298
               2.7096006                       13864.748
               2.7115264                       12813.941
               2.7134522                       11731.567
                2.715378                        10620.47
               2.7173038                       9483.4932
               2.7192296                       8323.4326
               2.7211554                       7143.2026
               2.7230812                       5945.8726
                2.725007                       4734.4424
               2.7269328                       3511.8569
               2.7288586                        2281.176
               2.7307844                       1045.4679
               2.7327102                         -192.23
                2.734636                      -1428.8136
               2.7365618                      -2661.2495
               2.7384876                      -3886.5632
               2.7404134                      -5101.6909
               2.7423392                      -6303.6313
                2.744265                      -7489.4668
               2.7461908                      -8656.2197
               2.7481166                      -9801.0088
               2.7500424                      -10921.089
               2.7519682                       -12013.66
                2.753894                      -13075.915
               2.7558198                      -14105.252
               2.7577456                      -15099.147
               2.7596714                      -16055.051
               2.7615972                      -16970.545
                2.763523                      -17843.326
               2.7654488                      -18671.096
               2.7673746                      -19451.732
               2.7693004                       -20183.24
               2.7712262                      -20863.664
                2.773152                      -21491.188
               2.7750778                      -22064.107
               2.7770036                      -22580.803
               2.7789294                      -23039.854
               2.7808552                      -23439.963
                2.782781                      -23779.916
               2.7847068                      -24058.645
               2.7866326                      -24275.232
               2.7885584                      -24428.982
               2.7904842                      -24519.268
                 2.79241                       -24545.51
               2.7943358                      -24507.479
               2.7962616                      -24405.133
               2.7981874                      -24238.352
               2.8001132                      -24007.256
                2.802039                      -23712.297
               2.8039648                      -23353.971
               2.8058906                      -22932.869
               2.8078164                      -22449.771
               2.8097422                      -21905.736
                2.811668                      -21302.006
               2.8135938                      -20639.838
               2.8155196                      -19920.584
               2.8174454                      -19145.938
               2.8193712                      -18317.838
                2.821297                      -17438.178
               2.8232228                      -16508.889
               2.8251486                      -15532.345
               2.8270744                      -14511.059
               2.8290002                       -13447.41
                2.830926                      -12344.023
               2.8328518                      -11203.822
               2.8347776                      -10029.708
               2.8367034                      -8824.6348
               2.8386292                       -7591.749
                2.840555                      -6334.3496
               2.8424808                      -5055.7559
               2.8444066                      -3759.2861
               2.8463324                      -2448.4597
               2.8482582                      -1126.9443
                2.850184                         201.686
               2.8521098                       1533.9104
               2.8540356                       2866.0503
               2.8559614                       4194.2495
               2.8578872                       5514.7524
                2.859813                        6823.957
               2.8617388                       8118.1563
               2.8636646                       9393.5791
               2.8655904                       10646.525
               2.8675162                       11873.353
                2.869442                       13070.544
               2.8713678                       14234.615
               2.8732936                       15362.044
               2.8752194                       16449.467
               2.8771452                       17493.688
                2.879071                       18491.506
               2.8809968                       19439.848
               2.8829226                       20335.875
               2.8848484                       21176.846
               2.8867742                       21960.064
                  2.8887                       22683.039
               2.8906258                       23343.514
               2.8925516                       23939.422
               2.8944774                       24468.785
               2.8964032                       24929.781
                2.898329                       25320.871
               2.9002548                        25640.74
               2.9021806                       25888.176
               2.9041064                        26062.25
               2.9060322                       26162.324
                2.907958                       26187.842
               2.9098838                       26138.438
               2.9118096                       26014.102
               2.9137354                       25815.078
               2.9156612                       25541.721
                2.917587                       25194.596
               2.9195128                       24774.609
               2.9214386                       24282.863
               2.9233644                       23720.582
               2.9252902                        23089.26
                2.927216                       22390.697
               2.9291418                       21626.871
               2.9310676                       20799.877
               2.9329934                       19911.992
               2.9349192                       18965.791
                2.936845                       17964.055
               2.9387708                       16909.654
               2.9406966                       15805.591
               2.9426224                       14655.132
               2.9445482                       13461.703
                2.946474                       12228.751
               2.9483998                       10959.868
               2.9503256                       9658.8555
               2.9522514                       8329.6006
               2.9541772                       6976.0142
                2.956103                       5602.0854
               2.9580288                       4211.9277
               2.9599546                       2809.6772
               2.9618804                       1399.4708
               2.9638062                      -14.461087
                2.965732                      -1427.8906
               2.9676578                      -2836.6475
               2.9695836                      -4236.5288
               2.9715094                      -5623.3823
               2.9734352                      -6993.1338
                2.975361                      -8341.6885
               2.9772868                      -9665.0566
               2.9792126                      -10959.394
               2.9811384                      -12220.854
               2.9830642                      -13445.691
                 2.98499                      -14630.415
               2.9869158                      -15771.631
               2.9888416                      -16865.963
               2.9907674                      -17910.244
               2.9926932                      -18901.543
                2.994619                      -19837.055
               2.9965448                      -20714.133
               2.9984706                       -21530.32

