        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_31/real
               1.8506938                      -6777.3306
               1.8526196                      -6900.3682
               1.8545454                      -7002.4575
               1.8564712                      -7083.2563
                1.858397                       -7142.481
               1.8603228                      -7179.7949
               1.8622486                      -7195.0723
               1.8641744                      -7188.2637
               1.8661002                      -7159.2383
                1.868026                      -7108.0464
               1.8699518                      -7034.9292
               1.8718776                      -6940.1323
               1.8738034                      -6823.8652
               1.8757292                      -6686.3521
                1.877655                      -6528.0986
               1.8795808                      -6349.8301
               1.8815066                      -6152.0693
               1.8834324                      -5935.2446
               1.8853582                      -5700.0776
                1.887284                         -5447.5
               1.8892098                      -5178.4312
               1.8911356                      -4893.6631
               1.8930614                      -4593.9648
               1.8949872                       -4280.394
                1.896913                      -3954.1841
               1.8988388                      -3616.3901
               1.9007646                      -3268.0132
               1.9026904                      -2910.1733
               1.9046162                       -2544.033
                1.906542                      -2170.8716
               1.9084678                      -1792.0101
               1.9103936                      -1408.5928
               1.9123194                      -1021.7462
               1.9142452                      -632.78271
                1.916171                      -243.04329
               1.9180968                       146.25992
               1.9200226                       533.95959
               1.9219484                       918.79553
               1.9238742                       1299.5128
                  1.9258                       1674.9907
               1.9277258                       2044.0964
               1.9296516                       2405.6187
               1.9315774                       2758.4365
               1.9335032                       3101.5662
                1.935429                       3434.0325
               1.9373548                       3754.7952
               1.9392806                       4062.8669
               1.9412064                        4357.417
               1.9431322                       4637.6733
                1.945058                       4902.8525
               1.9469838                       5152.1924
               1.9489096                       5384.9902
               1.9508354                       5600.7119
               1.9527612                       5798.9023
                1.954687                        5978.978
               1.9566128                       6140.4575
               1.9585386                       6283.1157
               1.9604644                        6406.687
               1.9623902                        6510.877
                1.964316                       6595.5645
               1.9662418                       6660.6631
               1.9681676                       6706.0815
               1.9700934                       6731.8818
               1.9720192                       6738.2329
                1.973945                       6725.2905
               1.9758708                       6693.1821
               1.9777966                        6642.166
               1.9797224                       6572.6963
               1.9816482                       6485.1362
                1.983574                       6379.7612
               1.9854998                       6257.1201
               1.9874256                       6117.8818
               1.9893514                       5962.5283
               1.9912772                       5791.5767
                1.993203                       5605.7324
               1.9951288                       5405.7129
               1.9970546                       5192.2466
               1.9989804                       4966.1079
               2.0009062                        4728.001
                2.002832                       4478.6636
               2.0047578                       4218.9624
               2.0066836                        3949.771
               2.0086094                       3671.9495
               2.0105352                       3386.3411
                2.012461                       3093.7202
               2.0143868                       2794.9727
               2.0163126                       2491.0571
               2.0182384                       2182.8154
               2.0201642                       1871.0861
                 2.02209                       1556.6958
               2.0240158                        1240.446
               2.0259416                       923.28784
               2.0278674                       606.09009
               2.0297932                       289.50366
                2.031719                      -25.674589
               2.0336448                      -338.52979
               2.0355706                      -648.36865
               2.0374964                      -954.58496
               2.0394222                      -1256.3993
                2.041348                      -1553.0239
               2.0432738                      -1843.8622
               2.0451996                      -2128.3655
               2.0471254                      -2405.9302
               2.0490512                      -2675.9526
                2.050977                      -2937.8296
               2.0529028                      -3191.0396
               2.0548286                      -3435.1748
               2.0567544                      -3669.7593
               2.0586802                      -3894.2993
                2.060606                      -4108.4614
               2.0625318                      -4311.8887
               2.0644576                      -4504.0894
               2.0663834                      -4684.7319
               2.0683092                      -4853.6904
                2.070235                      -5010.6948
               2.0721608                      -5155.3257
               2.0740866                      -5287.3379
               2.0760124                      -5406.6592
               2.0779382                      -5513.1567
                2.079864                      -5606.6016
               2.0817898                      -5686.7866
               2.0837156                      -5753.6289
               2.0856414                      -5807.0928
               2.0875672                      -5847.0938
                2.089493                      -5873.5879
               2.0914188                      -5886.5762
               2.0933446                      -5885.9858
               2.0952704                      -5871.7446
               2.0971962                      -5843.9648
                2.099122                      -5802.8135
               2.1010478                       -5748.293
               2.1029736                      -5680.3813
               2.1048994                      -5599.2363
               2.1068252                      -5505.0815
                2.108751                      -5398.0073
               2.1106768                      -5278.1211
               2.1126026                      -5145.7148
               2.1145284                      -5001.0342
               2.1164542                      -4844.1992
                 2.11838                      -4675.4663
               2.1203058                      -4495.2549
               2.1222316                      -4303.8853
               2.1241574                       -4101.542
               2.1260832                      -3888.5549
                2.128009                      -3665.4634
               2.1299348                      -3432.7041
               2.1318606                      -3190.6111
               2.1337864                      -2939.6519
               2.1357122                      -2680.2822
                2.137638                      -2412.9729
               2.1395638                       -2138.405
               2.1414896                      -1857.1824
               2.1434154                      -1569.7334
               2.1453412                       -1276.639
                2.147267                      -978.65491
               2.1491928                      -676.49213
               2.1511186                       -370.7298
               2.1530444                      -61.994606
               2.1549702                       248.87149
                2.156896                       561.07977
               2.1588218                       873.99603
               2.1607476                       1186.8049
               2.1626734                       1498.6052
               2.1645992                       1808.7263
                2.166525                       2116.4446
               2.1684508                       2420.7488
               2.1703766                       2720.7542
               2.1723024                       3015.8213
               2.1742282                        3305.123
                2.176154                       3587.6924
               2.1780798                       3862.7439
               2.1800056                       4129.5088
               2.1819314                       4387.1152
               2.1838572                       4634.7495
                2.185783                        4871.668
               2.1877088                        5097.104
               2.1896346                       5310.2627
               2.1915604                       5510.4438
               2.1934862                       5697.0137
                2.195412                       5869.2134
               2.1973378                       6026.3237
               2.1992636                        6167.873
               2.2011894                       6293.3555
               2.2031152                       6402.1221
                2.205041                       6493.6074
               2.2069668                       6567.4482
               2.2088926                       6623.3691
               2.2108184                       6660.9688
               2.2127442                       6679.8125
                 2.21467                       6679.7188
               2.2165958                       6660.6328
               2.2185216                       6622.3496
               2.2204474                       6564.6968
               2.2223732                       6487.7432
                2.224299                       6391.6294
               2.2262248                       6276.3828
               2.2281506                       6142.0986
               2.2300764                       5989.1084
               2.2320022                       5817.7935
                2.233928                       5628.4307
               2.2358538                       5421.3628
               2.2377796                       5197.1602
               2.2397054                       4956.4331
               2.2416312                       4699.7026
                2.243557                       4427.6538
               2.2454828                       4141.0815
               2.2474086                       3840.6606
               2.2493344                       3527.2197
               2.2512602                       3201.7998
                2.253186                       3201.7998
               2.2551118                       2865.2859
               2.2570376                       2518.5505
               2.2589634                       2162.6638
               2.2608892                       1798.7302
                2.262815                       1427.8604
               2.2647408                        1051.189
               2.2666666                       669.84918
               2.2685924                       285.03244
               2.2705182                      -102.07345
                2.272444                       -490.2431
               2.2743698                      -878.14825
               2.2762956                      -1264.5892
               2.2782214                      -1648.4238
               2.2801472                      -2028.2935
                2.282073                       -2402.916
               2.2839988                      -2771.2209
               2.2859246                      -3131.9539
               2.2878504                      -3483.7637
               2.2897762                      -3825.5632
                2.291702                      -4156.3535
               2.2936278                      -4474.9648
               2.2955536                      -4780.1895
               2.2974794                      -5071.0747
               2.2994052                      -5346.8154
                2.301331                      -5606.4053
               2.3032568                      -5848.8306
               2.3051826                      -6073.3506
               2.3071084                      -6279.3013
               2.3090342                      -6465.9858
                 2.31096                      -6632.7271
               2.3128858                      -6778.9668
               2.3148116                      -6904.3271
               2.3167374                      -7008.3701
               2.3186632                      -7090.6421
                2.320589                      -7151.0015
               2.3225148                      -7189.3691
               2.3244406                        -7205.54
               2.3263664                      -7199.4185
               2.3282922                      -7171.1211
                2.330218                      -7120.8682
               2.3321438                      -7048.8467
               2.3340696                      -6955.2656
               2.3359954                      -6840.5264
               2.3379212                      -6705.0898
                2.339847                      -6549.4009
               2.3417728                      -6374.0527
               2.3436986                      -6179.7217
               2.3456244                      -5967.0991
               2.3475502                      -5736.9165
                2.349476                      -5489.9131
               2.3514018                      -5227.0103
               2.3533276                      -4949.2456
               2.3552534                      -4657.4658
               2.3571792                      -4352.5444
                2.359105                      -4035.6509
               2.3610308                      -3707.9385
               2.3629566                      -3370.4224
               2.3648824                      -3024.1775
               2.3668082                      -2670.3386
                2.368734                      -2310.0889
               2.3706598                      -1944.6697
               2.3725856                      -1575.2488
               2.3745114                      -1202.9076
               2.3764372                      -828.80585
                2.378363                       -454.1702
               2.3802888                      -80.166618
               2.3822146                       292.04706
               2.3841404                       661.32239
               2.3860662                       1026.6519
                2.387992                       1386.9795
               2.3899178                       1741.0925
               2.3918436                       2087.9868
               2.3937694                       2426.8438
               2.3956952                       2756.6697
                2.397621                         3076.45
               2.3995468                        3385.355
               2.4014726                       3682.6118
               2.4033984                        3967.446
               2.4053242                       4239.1084
                 2.40725                        4496.915
               2.4091758                       4740.2563
               2.4111016                       4968.5659
               2.4130274                        5181.354
               2.4149532                       5378.1709
                2.416879                       5558.5708
               2.4188048                       5722.2114
               2.4207306                       5868.7993
               2.4226564                       5998.0615
               2.4245822                       6109.8687
                2.426508                       6204.1421
               2.4284338                       6280.7422
               2.4303596                       6339.5913
               2.4322854                       6380.7349
               2.4342112                       6404.3364
                2.436137                       6410.5381
               2.4380628                       6399.3784
               2.4399886                       6371.0786
               2.4419144                       6326.1055
               2.4438402                       6264.7412
                2.445766                       6187.1279
               2.4476918                       6093.6924
               2.4496176                       5985.0029
               2.4515434                       5861.4692
               2.4534692                       5723.5195
                2.455395                        5571.731
               2.4573208                       5406.6533
               2.4592466                       5228.7852
               2.4611724                       5038.7256
               2.4630982                       4837.1636
                2.465024                       4624.7266
               2.4669498                       4401.9634
               2.4688756                       4169.5571
               2.4708014                       3928.2842
               2.4727272                        3678.741
                2.474653                       3421.5139
               2.4765788                        3157.415
               2.4785046                       2887.2026
               2.4804304                       2611.4492
               2.4823562                       2330.7976
                2.484282                       2046.0157
               2.4862078                       1757.8555
               2.4881336                       1466.9751
               2.4900594                       1173.9526
               2.4919852                       879.41504
                2.493911                       584.10828
               2.4958368                       288.77036
               2.4977626                       -5.989296
               2.4996884                      -299.63223
               2.5016142                         -591.56
                 2.50354                      -881.09564
               2.5054658                      -1167.6125
               2.5073916                      -1450.6002
               2.5093174                      -1729.5143
               2.5112432                      -2003.6984
                2.513169                      -2272.5867
               2.5150948                       -2535.751
               2.5170206                      -2792.6951
               2.5189464                      -3042.8525
               2.5208722                       -3285.696
                2.522798                      -3520.7708
               2.5247238                      -3747.7004
               2.5266496                      -3966.0046
               2.5285754                      -4175.0913
               2.5305012                      -4374.5942
                2.532427                      -4564.2539
               2.5343528                      -4743.6055
               2.5362786                      -4912.1841
               2.5382044                      -5069.6538
               2.5401302                      -5215.6313
                2.542056                      -5349.7827
               2.5439818                      -5471.8765
               2.5459076                      -5581.6138
               2.5478334                      -5678.6021
               2.5497592                      -5762.4956
                2.551685                      -5833.1099
               2.5536108                      -5890.3345
               2.5555366                      -5933.8896
               2.5574624                      -5963.4341
               2.5593882                       -5978.874
                2.561314                      -5980.2002
               2.5632398                       -5967.209
               2.5651656                      -5939.6724
               2.5670914                      -5897.5791
               2.5690172                      -5841.0034
                2.570943                      -5769.9077
               2.5728688                      -5684.1953
               2.5747946                      -5583.9272
               2.5767204                      -5469.2979
               2.5786462                      -5340.4126
                2.580572                      -5197.3262
               2.5824978                      -5040.2529
               2.5844236                      -4869.4971
               2.5863494                      -4685.2813
               2.5882752                      -4487.8491
                2.590201                      -4277.6069
               2.5921268                      -4054.9866
               2.5940526                      -3820.3342
               2.5959784                      -3574.0525
               2.5979042                      -3316.7104
                 2.59983                       -3048.926
               2.6017558                      -2771.2158
               2.6036816                      -2484.0789
               2.6056074                      -2188.2598
               2.6075332                      -1884.5709
                2.609459                      -1573.5903
               2.6113848                      -1256.0261
               2.6133106                      -932.83276
               2.6152364                      -604.76056
               2.6171622                      -272.55252
                2.619088                       62.782997
               2.6210138                       400.30853
               2.6229396                       739.20276
               2.6248654                       1078.5787
               2.6267912                       1417.4308
                2.628717                       1754.6482
               2.6306428                       2089.2954
               2.6325686                       2420.5762
               2.6344944                       2747.4451
               2.6364202                       3068.7646
                2.638346                       3383.5669
               2.6402718                       3690.9197
               2.6421976                       3989.8635
               2.6441234                       4279.4614
               2.6460492                       4558.7593
                2.647975                       4826.7373
               2.6499008                       5082.4746
               2.6518266                       5325.2432
               2.6537524                        5554.207
               2.6556782                        5768.416
                2.657604                       5967.1221
               2.6595298                       6149.6538
               2.6614556                       6149.6538
               2.6633814                       6315.2686
               2.6653072                       6463.3413
                2.667233                        6593.332
               2.6691588                       6704.6699
               2.6710846                       6796.8101
               2.6730104                        6869.313
               2.6749362                       6921.8682
                2.676862                       6954.2021
               2.6787878                        6966.019
               2.6807136                       6957.1377
               2.6826394                       6927.4712
               2.6845652                       6876.8843
                2.686491                       6805.3794
               2.6884168                       6713.2158
               2.6903426                       6600.5869
               2.6922684                       6467.5688
               2.6941942                       6314.4082
                 2.69612                       6141.5698
               2.6980458                       5949.5679
               2.6999716                       5738.8306
               2.7018974                        5509.856
               2.7038232                       5263.4258
                2.705749                       5000.2827
               2.7076748                       4721.0054
               2.7096006                       4426.4561
               2.7115264                       4117.6548
               2.7134522                       3795.4314
                2.715378                       3460.7175
               2.7173038                       3114.6633
               2.7192296                        2758.377
               2.7211554                       2392.9282
               2.7230812                       2019.3857
                2.725007                       1638.8962
               2.7269328                       1252.8271
               2.7288586                       862.48419
               2.7307844                       468.96808
               2.7327102                       73.530045
                2.734636                      -322.45227
               2.7365618                      -717.72668
               2.7384876                      -1111.0281
               2.7404134                      -1501.0387
               2.7423392                      -1886.5039
                2.744265                      -2266.1509
               2.7461908                      -2638.7278
               2.7481166                      -3003.1135
               2.7500424                      -3358.1172
               2.7519682                      -3702.4507
                2.753894                      -4035.0388
               2.7558198                      -4354.9355
               2.7577456                      -4661.0527
               2.7596714                      -4952.3706
               2.7615972                        -5228.04
                2.763523                      -5487.1587
               2.7654488                      -5728.8765
               2.7673746                      -5952.5249
               2.7693004                      -6157.4629
               2.7712262                       -6343.061
                2.773152                      -6508.7476
               2.7750778                      -6654.0171
               2.7770036                      -6778.5249
               2.7789294                      -6882.0313
               2.7808552                       -6964.251
                2.782781                      -7024.9434
               2.7847068                      -7064.0825
               2.7866326                      -7081.7026
               2.7885584                      -7077.7813
               2.7904842                      -7052.3999
                 2.79241                      -7005.8179
               2.7943358                      -6938.3984
               2.7962616                      -6850.4663
               2.7981874                      -6742.3066
               2.8001132                      -6614.4331
                2.802039                      -6467.4971
               2.8039648                      -6301.9717
               2.8058906                      -6118.4351
               2.8078164                      -5917.7759
               2.8097422                      -5700.7769
                2.811668                      -5468.0415
               2.8135938                      -5220.4214
               2.8155196                      -4958.9521
               2.8174454                      -4684.5195
               2.8193712                      -4397.9951
                2.821297                      -4100.3716
               2.8232228                      -3792.6418
               2.8251486                      -3475.8555
               2.8270744                      -3151.0886
               2.8290002                      -2819.2839
                2.830926                      -2481.4702
               2.8328518                      -2138.8296
               2.8347776                      -1792.4301
               2.8367034                      -1443.2321
               2.8386292                      -1092.2496
                2.840555                      -740.59027
               2.8424808                      -389.34891
               2.8444066                      -39.448273
               2.8463324                       308.21033
               2.8482582                       652.55841
                2.850184                       992.56311
               2.8521098                       1327.4001
               2.8540356                        1656.281
               2.8559614                       1978.2767
               2.8578872                       2292.4771
                2.859813                       2598.1802
               2.8617388                       2894.6912
               2.8636646                        3181.218
               2.8655904                       3457.0889
               2.8675162                       3721.7378
                2.869442                       3974.5696
               2.8713678                       4215.0024
               2.8732936                       4442.5068
               2.8752194                       4656.6738
               2.8771452                        4857.165
                2.879071                       5043.5278
               2.8809968                       5215.3721
               2.8829226                       5372.5029
               2.8848484                       5514.6714
               2.8867742                       5641.6377
                  2.8887                       5753.3145
               2.8906258                       5849.5732
               2.8925516                       5930.2847
               2.8944774                       5995.4414
               2.8964032                       6045.0303
                2.898329                       6079.1401
               2.9002548                       6097.9004
               2.9021806                       6101.2676
               2.9041064                       6089.3662
               2.9060322                       6062.5879
                2.907958                       6021.0854
               2.9098838                       5964.9121
               2.9118096                       5894.4409
               2.9137354                       5810.0986
               2.9156612                       5712.0942
                2.917587                       5600.6699
               2.9195128                       5476.2661
               2.9214386                       5339.3198
               2.9233644                       5190.1699
               2.9252902                       5029.2695
                2.927216                       4857.1284
               2.9291418                       4674.1069
               2.9310676                       4480.6128
               2.9329934                       4277.2188
               2.9349192                       4064.4475
                2.936845                       3842.7463
               2.9387708                       3612.6199
               2.9406966                       3374.6274
               2.9426224                       3129.3149
               2.9445482                       2877.2107
                2.946474                       2618.8411
               2.9483998                       2354.7173
               2.9503256                       2085.4226
               2.9522514                        1811.624
               2.9541772                       1533.8545
                2.956103                       1252.5684
               2.9580288                       968.39557
               2.9599546                       681.98407
               2.9618804                       393.84259
               2.9638062                       104.54827
                2.965732                      -185.22304
               2.9676578                      -474.87515
               2.9695836                      -763.88898
               2.9715094                      -1051.7202
               2.9734352                      -1337.7445
                2.975361                       -1621.264
               2.9772868                       -1901.667
               2.9792126                      -2178.4915
               2.9811384                      -2451.1541
               2.9830642                      -2718.8936
                 2.98499                      -2981.1086
               2.9869158                      -3237.3474
               2.9888416                      -3487.0242
               2.9907674                      -3729.4749
               2.9926932                      -3964.0945
                2.994619                      -4190.3027
               2.9965448                      -4407.5313
               2.9984706                      -4615.2588

