        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_46/real
               1.9180968                      -253.25467
               1.9200226                       1146.6947
               1.9219484                       2541.6831
               1.9238742                       3927.5613
                  1.9258                       5300.2534
               1.9277258                       6655.9902
               1.9296516                       7990.9141
               1.9315774                         9301.04
               1.9335032                       10582.695
                1.935429                       11832.384
               1.9373548                       13046.543
               1.9392806                       14221.749
               1.9412064                       15354.737
               1.9431322                       16442.375
                1.945058                       17481.725
               1.9469838                       18469.951
               1.9489096                       19404.293
               1.9508354                       20282.301
               1.9527612                        21101.73
                1.954687                       21860.371
               1.9566128                       22556.213
               1.9585386                       23187.553
               1.9604644                       23752.824
               1.9623902                       24250.594
                1.964316                       24679.701
               1.9662418                       25039.184
               1.9681676                       25328.254
               1.9700934                       25546.355
               1.9720192                       25693.129
                1.973945                       25768.434
               1.9758708                       25772.301
               1.9777966                       25704.912
               1.9797224                       25566.732
               1.9816482                        25358.48
                1.983574                       25080.982
               1.9854998                       24735.203
               1.9874256                       24322.336
               1.9893514                       23843.809
               1.9912772                       23301.199
                1.993203                       22696.199
               1.9951288                       22030.701
               1.9970546                       21306.805
               1.9989804                       20526.695
               2.0009062                       19692.637
                2.002832                       18807.105
               2.0047578                       17872.809
               2.0066836                       16892.451
               2.0086094                       15868.748
               2.0105352                       14804.615
                2.012461                       13703.126
               2.0143868                       12567.441
               2.0163126                       11400.715
               2.0182384                       10206.066
               2.0201642                       8986.7998
                 2.02209                       7746.3501
               2.0240158                       6488.0776
               2.0259416                       5215.3457
               2.0278674                        3931.572
               2.0297932                       2640.1614
                2.031719                       1344.5549
               2.0336448                        48.21151
               2.0355706                      -1245.4785
               2.0374964                      -2533.1685
               2.0394222                      -3811.5112
                2.041348                      -5077.1914
               2.0432738                      -6326.9492
               2.0451996                      -7557.5962
               2.0471254                      -8766.0186
               2.0490512                      -9949.1406
                2.050977                      -11103.966
               2.0529028                       -12227.66
               2.0548286                      -13317.412
               2.0567544                      -14370.405
               2.0586802                      -15384.083
                2.060606                      -16356.077
               2.0625318                      -17283.934
               2.0644576                      -18165.273
               2.0663834                      -18998.018
               2.0683092                       -19780.23
                2.070235                      -20509.994
               2.0721608                      -21185.477
               2.0740866                      -21805.068
               2.0760124                      -22367.375
               2.0779382                      -22871.061
                2.079864                      -23314.852
               2.0817898                      -23697.719
               2.0837156                      -24018.803
               2.0856414                      -24277.338
               2.0875672                      -24472.719
                2.089493                      -24604.508
               2.0914188                      -24672.369
               2.0933446                      -24676.184
               2.0952704                      -24616.014
               2.0971962                      -24491.963
                2.099122                      -24304.313
               2.1010478                      -24053.594
               2.1029736                      -23740.391
               2.1048994                       -23365.43
               2.1068252                      -22929.693
                2.108751                      -22434.215
               2.1106768                      -21880.094
               2.1126026                      -21268.746
               2.1145284                      -20601.736
               2.1164542                      -19880.604
                 2.11838                      -19107.012
               2.1203058                      -18282.902
               2.1222316                       -17410.32
               2.1241574                      -16491.385
               2.1260832                      -15528.346
                2.128009                      -14523.506
               2.1299348                      -13479.294
               2.1318606                      -12398.405
               2.1337864                      -11283.547
               2.1357122                      -10137.373
                2.137638                      -8962.7461
               2.1395638                      -7762.6709
               2.1414896                      -6540.1372
               2.1434154                      -5298.1948
               2.1453412                      -4040.0354
                2.147267                      -2768.9238
               2.1491928                      -1488.0654
               2.1511186                      -200.65814
               2.1530444                       1089.9152
               2.1549702                       2380.1792
                2.156896                       3666.7947
               2.1588218                       4946.4468
               2.1607476                       6215.7402
               2.1626734                       7471.2998
               2.1645992                       8709.7568
                2.166525                        9927.749
               2.1684508                        11121.97
               2.1703766                       12289.134
               2.1723024                       13426.074
               2.1742282                       14529.726
                2.176154                       15596.923
               2.1780798                       16624.568
               2.1800056                       17609.852
               2.1819314                       18550.057
               2.1838572                       19442.355
                2.185783                        20284.07
               2.1877088                       21072.836
               2.1896346                       21806.357
               2.1915604                       22482.322
               2.1934862                       23098.635
                2.195412                       23653.449
               2.1973378                       24145.057
               2.1992636                       24571.795
               2.2011894                       24932.176
               2.2031152                       25225.037
                2.205041                       25449.355
               2.2069668                       25604.141
               2.2088926                       25688.717
               2.2108184                       25702.688
               2.2127442                       25645.711
                 2.21467                       25517.598
               2.2165958                       25318.479
               2.2185216                       25048.707
               2.2204474                       24708.789
               2.2223732                       24299.416
                2.224299                       23821.436
               2.2262248                       23275.961
               2.2281506                       22664.371
               2.2300764                       21988.152
               2.2320022                       21248.941
                2.233928                       20448.666
               2.2358538                       19589.432
               2.2377796                       18673.461
               2.2397054                       17703.191
               2.2416312                       16681.203
                2.243557                       15610.201
               2.2454828                       14493.152
               2.2474086                       13333.202
               2.2493344                       12133.514
               2.2512602                       10897.343
                2.253186                       10897.343
               2.2551118                       9628.1201
               2.2570376                       8329.4805
               2.2589634                       7005.1377
               2.2608892                       5658.7793
                2.262815                       4294.1787
               2.2647408                       2915.2708
               2.2666666                       1526.0498
               2.2685924                       130.54083
               2.2705182                      -1267.2762
                2.272444                      -2663.4363
               2.2743698                      -4053.8303
               2.2762956                      -5434.3389
               2.2782214                      -6800.9717
               2.2801472                      -8149.7432
                2.282073                      -9476.6875
               2.2839988                       -10777.93
               2.2859246                      -12049.653
               2.2878504                      -13288.091
               2.2897762                      -14489.529
                2.291702                      -15650.434
               2.2936278                      -16767.473
               2.2955536                      -17837.311
               2.2974794                      -18856.662
               2.2994052                      -19822.535
                2.301331                      -20732.168
               2.3032568                      -21582.838
               2.3051826                      -22371.932
               2.3071084                      -23097.141
               2.3090342                      -23756.393
                 2.31096                      -24347.705
               2.3128858                      -24869.303
               2.3148116                      -25319.674
               2.3167374                       -25697.49
               2.3186632                      -26001.701
                2.320589                      -26231.477
               2.3225148                      -26386.057
               2.3244406                      -26464.979
               2.3263664                      -26468.176
               2.3282922                      -26395.742
                2.330218                       -26247.85
               2.3321438                       -26024.93
               2.3340696                      -25727.789
               2.3359954                      -25357.439
               2.3379212                      -24914.941
                2.339847                      -24401.652
               2.3417728                      -23819.246
               2.3436986                      -23169.521
               2.3456244                      -22454.426
               2.3475502                      -21676.156
                2.349476                        -20837.1
               2.3514018                      -19939.789
               2.3533276                      -18986.932
               2.3552534                      -17981.449
               2.3571792                      -16926.344
                2.359105                       -15824.72
               2.3610308                      -14679.891
               2.3629566                      -13495.311
               2.3648824                      -12274.501
               2.3668082                      -11021.041
                2.368734                      -9738.5752
               2.3706598                      -8430.8789
               2.3725856                      -7101.8208
               2.3745114                      -5755.2749
               2.3764372                      -4395.1279
                2.378363                      -3025.2825
               2.3802888                      -1649.6729
               2.3822146                      -272.27356
               2.3841404                       1102.9774
               2.3860662                       2472.2017
                2.387992                       3831.5571
               2.3899178                       5177.2266
               2.3918436                       6505.4243
               2.3937694                       7812.4487
               2.3956952                       9094.7129
                2.397621                       10348.708
               2.3995468                       11571.027
               2.4014726                       12758.335
               2.4033984                       13907.403
               2.4053242                       15015.216
                 2.40725                       16078.872
               2.4091758                       17095.508
               2.4111016                       18062.447
               2.4130274                       18977.277
               2.4149532                       19837.691
                2.416879                       20641.461
               2.4188048                       21386.602
               2.4207306                        22071.32
               2.4226564                       22693.924
               2.4245822                       23252.955
                2.426508                       23747.199
               2.4284338                       24175.551
               2.4303596                       24537.051
               2.4322854                       24830.982
               2.4342112                       25056.867
                2.436137                       25214.346
               2.4380628                       25303.201
               2.4399886                        25323.48
               2.4419144                       25275.445
               2.4438402                       25159.453
                2.445766                       24976.063
               2.4476918                       24726.033
               2.4496176                       24410.244
               2.4515434                       24029.807
               2.4534692                       23585.998
                2.455395                        23080.17
               2.4573208                       22513.891
               2.4592466                       21888.908
               2.4611724                       21207.043
               2.4630982                       20470.244
                2.465024                       19680.646
               2.4669498                       18840.521
               2.4688756                       17952.246
               2.4708014                       17018.236
               2.4727272                       16041.011
                2.474653                       15023.296
               2.4765788                       13967.884
               2.4785046                       12877.582
               2.4804304                       11755.298
               2.4823562                       10603.974
                2.484282                       9426.6406
               2.4862078                       8226.4727
               2.4881336                       7006.5815
               2.4900594                       5770.0059
               2.4919852                       4520.0029
                2.493911                       3259.9448
               2.4958368                       1992.9606
               2.4977626                       722.12897
               2.4996884                      -549.19421
               2.5016142                      -1817.6652
                 2.50354                       -3080.187
               2.5054658                      -4333.6265
               2.5073916                      -5574.7427
               2.5093174                      -6800.4111
               2.5112432                      -8007.6133
                2.513169                      -9193.3115
               2.5150948                      -10354.482
               2.5170206                      -11488.228
               2.5189464                      -12591.772
               2.5208722                      -13662.351
                2.522798                      -14697.212
               2.5247238                       -15693.75
               2.5266496                      -16649.525
               2.5285754                       -17562.16
               2.5305012                      -18429.285
                2.532427                      -19248.695
               2.5343528                      -20018.363
               2.5362786                      -20736.301
               2.5382044                      -21400.637
               2.5401302                       -22009.68
                2.542056                      -22561.844
               2.5439818                      -23055.697
               2.5459076                      -23489.932
               2.5478334                      -23863.305
               2.5497592                       -24174.76
                2.551685                      -24423.506
               2.5536108                      -24608.816
               2.5555366                      -24729.992
               2.5574624                      -24786.654
               2.5593882                      -24778.645
                2.561314                      -24705.758
               2.5632398                      -24567.926
               2.5651656                      -24365.422
               2.5670914                      -24098.682
               2.5690172                      -23768.203
                2.570943                       -23374.65
               2.5728688                      -22918.844
               2.5747946                      -22401.758
               2.5767204                       -21824.57
               2.5786462                      -21188.688
                2.580572                      -20495.543
               2.5824978                      -19746.678
               2.5844236                      -18943.895
               2.5863494                      -18089.158
               2.5882752                       -17184.52
                2.590201                      -16232.191
               2.5921268                      -15234.493
               2.5940526                      -14193.868
               2.5959784                      -13112.949
               2.5979042                      -11994.491
                 2.59983                      -10841.284
               2.6017558                      -9656.2412
               2.6036816                      -8442.4336
               2.6056074                       -7203.002
               2.6075332                      -5941.1367
                2.609459                       -4660.124
               2.6113848                      -3363.3987
               2.6133106                      -2054.4272
               2.6152364                      -736.60699
               2.6171622                       586.55286
                2.619088                       1911.3967
               2.6210138                       3234.3562
               2.6229396                       4551.8745
               2.6248654                       5860.2607
               2.6267912                       7155.8823
                2.628717                       8435.2109
               2.6306428                        9694.666
               2.6325686                       10930.673
               2.6344944                        12139.75
               2.6364202                       13318.446
                2.638346                       14463.354
               2.6402718                       15571.192
               2.6421976                       16638.775
               2.6441234                       17662.992
               2.6460492                       18640.816
                2.647975                       19569.303
               2.6499008                       20445.641
               2.6518266                        21267.25
               2.6537524                       22031.689
               2.6556782                       22736.557
                2.657604                       23379.621
               2.6595298                         23958.9
               2.6614556                         23958.9
               2.6633814                       24472.549
               2.6653072                       24918.848
                2.667233                       25296.314
               2.6691588                       25603.736
               2.6710846                       25840.045
               2.6730104                       26004.229
               2.6749362                       26095.541
                2.676862                       26113.672
               2.6787878                       26058.408
               2.6807136                       25929.533
               2.6826394                       25727.172
               2.6845652                       25451.836
                2.686491                       25104.174
               2.6884168                       24684.857
               2.6903426                       24194.883
               2.6922684                       23635.654
               2.6941942                       23008.615
                 2.69612                       22315.258
               2.6980458                       21557.477
               2.6999716                       20737.453
               2.7018974                         19857.4
               2.7038232                       18919.625
                2.705749                       17926.764
               2.7076748                       16881.738
               2.7096006                       15787.468
               2.7115264                       14646.932
               2.7134522                       13463.398
                2.715378                       12240.339
               2.7173038                       10981.259
               2.7192296                       9689.7148
               2.7211554                       8369.4385
               2.7230812                       7024.3125
                2.725007                       5658.2173
               2.7269328                       4275.0977
               2.7288586                       2879.0085
               2.7307844                       1474.0135
               2.7327102                       64.238258
                2.734636                       -1346.168
               2.7365618                      -2753.1384
               2.7384876                      -4152.5459
               2.7404134                      -5540.2251
               2.7423392                      -6912.1523
                2.744265                      -8264.3262
               2.7461908                      -9592.7148
               2.7481166                      -10893.439
               2.7500424                      -12162.756
               2.7519682                      -13396.935
                2.753894                       -14592.33
               2.7558198                      -15745.466
               2.7577456                      -16853.018
               2.7596714                      -17911.768
               2.7615972                      -18918.646
                2.763523                      -19870.762
               2.7654488                      -20765.371
               2.7673746                      -21599.912
               2.7693004                      -22372.059
               2.7712262                      -23079.662
                2.773152                      -23720.668
               2.7750778                      -24293.268
               2.7770036                      -24796.018
               2.7789294                      -25227.582
               2.7808552                      -25586.723
                2.782781                       -25872.57
               2.7847068                      -26084.506
               2.7866326                      -26221.996
               2.7885584                      -26284.814
               2.7904842                      -26273.016
                 2.79241                      -26186.729
               2.7943358                      -26026.342
               2.7962616                        -25792.6
               2.7981874                       -25486.42
               2.8001132                      -25108.775
                2.802039                      -24660.879
               2.8039648                      -24144.303
               2.8058906                       -23560.83
               2.8078164                       -22912.24
               2.8097422                      -22200.512
                2.811668                      -21427.936
               2.8135938                       -20596.93
               2.8155196                      -19709.996
               2.8174454                      -18769.887
               2.8193712                      -17779.457
                2.821297                      -16741.607
               2.8232228                      -15659.471
               2.8251486                       -14536.29
               2.8270744                      -13375.321
               2.8290002                      -12179.939
                2.830926                      -10953.658
               2.8328518                      -9700.0645
               2.8347776                      -8422.7246
               2.8367034                      -7125.2139
               2.8386292                      -5811.2476
                2.840555                      -4484.6147
               2.8424808                        -3149.01
               2.8444066                      -1808.0867
               2.8463324                      -465.56189
               2.8482582                       874.81104
                2.850184                       2209.3569
               2.8521098                       3534.4697
               2.8540356                       4846.5674
               2.8559614                       6142.1328
               2.8578872                       7417.6992
                2.859813                       8669.8643
               2.8617388                       9895.3291
               2.8636646                       11090.872
               2.8655904                       12253.426
               2.8675162                       13380.019
                2.869442                       14467.691
               2.8713678                       15513.645
               2.8732936                       16515.285
               2.8752194                       17470.166
               2.8771452                       18375.924
                2.879071                       19230.221
               2.8809968                       20030.957
               2.8829226                        20776.33
               2.8848484                       21464.574
               2.8867742                       22093.975
                  2.8887                       22663.092
               2.8906258                       23170.713
               2.8925516                       23615.672
               2.8944774                       23996.939
               2.8964032                       24313.834
                2.898329                       24565.775
               2.9002548                       24752.152
               2.9021806                       24872.656
               2.9041064                       24927.328
               2.9060322                       24916.236
                2.907958                       24839.482
               2.9098838                       24697.375
               2.9118096                       24490.539
               2.9137354                       24219.764
               2.9156612                        23885.84
                2.917587                       23489.676
               2.9195128                       23032.508
               2.9214386                       22515.672
               2.9233644                       21940.525
               2.9252902                       21308.701
                2.927216                           20622
               2.9291418                       19882.158
               2.9310676                        19091.08
               2.9329934                       18250.977
               2.9349192                       17364.105
                2.936845                       16432.691
               2.9387708                       15459.104
               2.9406966                       14445.923
               2.9426224                       13395.783
               2.9445482                       12311.329
                2.946474                       11195.289
               2.9483998                       10050.534
               2.9503256                       8880.0479
               2.9522514                       7686.7935
               2.9541772                       6473.6606
                2.956103                       5243.6958
               2.9580288                       4000.1482
               2.9599546                       2746.1929
               2.9618804                       1484.8815
               2.9638062                       219.34743
                2.965732                      -1047.1583
               2.9676578                       -2311.397
               2.9695836                      -3570.1873
               2.9715094                      -4820.3564
               2.9734352                      -6058.7495
                2.975361                       -7282.251
               2.9772868                      -8487.7285
               2.9792126                      -9672.0459
               2.9811384                       -10832.18
               2.9830642                      -11965.203
                 2.98499                      -13068.181
               2.9869158                      -14138.265
               2.9888416                      -15172.686
               2.9907674                      -16168.645
               2.9926932                      -17123.514
                2.994619                      -18034.893
               2.9965448                      -18900.316
               2.9984706                      -19717.371

