        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_37/real
                1.906542                      -6063.9844
               1.9084678                      -5026.8413
               1.9103936                      -3976.6899
               1.9123194                      -2916.9229
               1.9142452                        -1850.84
                1.916171                      -781.79144
               1.9180968                       286.74487
               1.9200226                       1351.4828
               1.9219484                       2409.1892
               1.9238742                       3456.5146
                  1.9258                       4490.2461
               1.9277258                        5507.269
               1.9296516                       6504.4741
               1.9315774                       7478.8779
               1.9335032                       8427.5752
                1.935429                       9347.7852
               1.9373548                       10236.863
               1.9392806                       11092.207
               1.9412064                        11911.35
               1.9431322                        12692.05
                1.945058                       13432.163
               1.9469838                       14129.645
               1.9489096                       14782.652
               1.9508354                       15389.525
               1.9527612                       15948.723
                1.954687                       16458.854
               1.9566128                       16918.713
               1.9585386                       17327.277
               1.9604644                       17683.729
               1.9623902                       17987.379
                1.964316                       18237.678
               1.9662418                       18434.291
               1.9681676                       18577.023
               1.9700934                       18665.912
               1.9720192                       18701.209
                1.973945                       18683.191
               1.9758708                       18612.217
               1.9777966                       18488.967
               1.9797224                       18314.365
               1.9816482                        18089.35
                1.983574                       17814.883
               1.9854998                       17492.193
               1.9874256                       17122.756
               1.9893514                       16708.023
               1.9912772                       16249.468
                1.993203                       15748.786
               1.9951288                       15207.857
               1.9970546                       14628.578
               1.9989804                       14012.845
               2.0009062                        13362.75
                2.002832                       12680.526
               2.0047578                       11968.205
               2.0066836                        11227.93
               2.0086094                        10462.22
               2.0105352                       9673.4043
                2.012461                       8863.6025
               2.0143868                       8035.2705
               2.0163126                       7190.9277
               2.0182384                       6332.8335
               2.0201642                        5463.374
                 2.02209                        4585.019
               2.0240158                       3700.0632
               2.0259416                       2810.8682
               2.0278674                       1919.8093
               2.0297932                       1029.0751
                2.031719                       140.93976
               2.0336448                      -742.30603
               2.0355706                      -1618.5952
               2.0374964                      -2485.8047
               2.0394222                      -3341.8289
                2.041348                      -4184.7729
               2.0432738                      -5012.6523
               2.0451996                      -5823.5454
               2.0471254                      -6615.7891
               2.0490512                      -7387.6318
                2.050977                      -8137.3408
               2.0529028                      -8863.4375
               2.0548286                      -9564.4141
               2.0567544                      -10238.767
               2.0586802                      -10885.177
                2.060606                      -11502.434
               2.0625318                      -12089.344
               2.0644576                      -12644.722
               2.0663834                      -13167.491
               2.0683092                      -13656.764
                2.070235                      -14111.715
               2.0721608                      -14531.451
               2.0740866                      -14915.146
               2.0760124                      -15262.201
               2.0779382                      -15572.097
                2.079864                      -15844.243
               2.0817898                      -16078.164
               2.0837156                      -16273.532
               2.0856414                      -16429.994
               2.0875672                       -16547.27
                2.089493                       -16625.24
               2.0914188                      -16663.836
               2.0933446                      -16662.957
               2.0952704                      -16622.553
               2.0971962                       -16542.77
                2.099122                      -16423.859
               2.1010478                      -16266.026
               2.1029736                       -16069.47
               2.1048994                      -15834.563
               2.1068252                      -15561.771
                2.108751                      -15251.555
               2.1106768                      -14904.527
               2.1126026                       -14521.34
               2.1145284                      -14102.596
               2.1164542                      -13649.116
                 2.11838                      -13161.781
               2.1203058                      -12641.408
               2.1222316                      -12089.064
               2.1241574                      -11505.875
               2.1260832                      -10892.807
                2.128009                      -10251.046
               2.1299348                      -9582.0059
               2.1318606                      -8886.9922
               2.1337864                      -8167.3584
               2.1357122                      -7424.6304
                2.137638                       -6660.354
               2.1395638                      -5876.0962
               2.1414896                      -5073.5625
               2.1434154                       -4254.585
               2.1453412                      -3420.9937
                2.147267                      -2574.5618
               2.1491928                      -1717.1788
               2.1511186                      -850.94806
               2.1530444                       22.052721
               2.1549702                       899.83337
                2.156896                       1780.2256
               2.1588218                       2660.9956
               2.1607476                       3540.0396
               2.1626734                       4415.0947
               2.1645992                       5283.7778
                2.166525                       6143.8901
               2.1684508                       6993.1826
               2.1703766                       7829.2725
               2.1723024                       8649.8438
               2.1742282                       9452.5615
                2.176154                       10235.168
               2.1780798                       10995.504
               2.1800056                       11731.219
               2.1819314                       12439.984
               2.1838572                       13119.729
                2.185783                       13768.381
               2.1877088                       14383.825
               2.1896346                       14964.019
               2.1915604                       15507.005
               2.1934862                       16010.976
                2.195412                       16474.188
               2.1973378                       16894.908
               2.1992636                       17271.535
               2.2011894                       17602.609
               2.2031152                        17886.82
                2.205041                       18122.926
               2.2069668                       18309.725
               2.2088926                       18446.248
               2.2108184                       18531.766
               2.2127442                       18565.504
                 2.21467                       18546.826
               2.2165958                       18475.479
               2.2185216                       18351.242
               2.2204474                       18173.857
               2.2223732                       17943.453
                2.224299                       17660.434
               2.2262248                       17325.111
               2.2281506                       16937.938
               2.2300764                        16499.77
               2.2320022                       16011.609
                2.233928                       15474.458
               2.2358538                       14889.535
               2.2377796                       14258.284
               2.2397054                       13582.316
               2.2416312                       12863.357
                2.243557                       12103.216
               2.2454828                       11303.995
               2.2474086                       10467.978
               2.2493344                       9597.3652
               2.2512602                       8694.5645
                2.253186                       8694.5645
               2.2551118                       7762.3208
               2.2570376                       6803.3589
               2.2589634                       5820.3452
               2.2608892                       4816.1528
                2.262815                       3793.9138
               2.2647408                       2756.7664
               2.2666666                       1707.7773
               2.2685924                       650.15295
               2.2705182                      -412.82196
                2.272444                      -1477.8269
               2.2743698                      -2541.4666
               2.2762956                      -3600.4192
               2.2782214                      -4651.3857
               2.2801472                      -5691.0205
                2.282073                      -6715.9707
               2.2839988                      -7722.8633
               2.2859246                      -8708.4893
               2.2878504                      -9669.7656
               2.2897762                       -10603.51
                2.291702                       -11506.65
               2.2936278                      -12376.288
               2.2955536                      -13209.548
               2.2974794                       -14003.73
               2.2994052                      -14756.273
                2.301331                      -15464.645
               2.3032568                      -16126.515
               2.3051826                       -16739.82
               2.3071084                      -17302.578
               2.3090342                      -17812.854
                 2.31096                      -18268.986
               2.3128858                      -18669.582
               2.3148116                      -19013.396
               2.3167374                      -19299.338
               2.3186632                      -19526.389
                2.320589                      -19693.879
               2.3225148                      -19801.553
               2.3244406                      -19849.055
               2.3263664                      -19836.088
               2.3282922                      -19762.893
                2.330218                      -19629.971
               2.3321438                      -19437.779
               2.3340696                      -19186.971
               2.3359954                      -18878.512
               2.3379212                      -18513.582
                2.339847                      -18093.457
               2.3417728                      -17619.607
               2.3436986                      -17093.781
               2.3456244                      -16517.791
               2.3475502                       -15893.56
                2.349476                      -15223.246
               2.3514018                      -14509.189
               2.3533276                      -13753.785
               2.3552534                      -12959.562
               2.3571792                       -12129.24
                2.359105                      -11265.513
               2.3610308                      -10371.173
               2.3629566                      -9449.2891
               2.3648824                       -8502.834
               2.3668082                      -7534.7358
                2.368734                      -6548.2183
               2.3706598                      -5546.4595
               2.3725856                      -4532.5117
               2.3745114                      -3509.5693
               2.3764372                      -2480.8699
                2.378363                      -1449.5933
               2.3802888                       -418.8418
               2.3822146                       608.30206
               2.3841404                       1628.7217
               2.3860662                       2639.3711
                2.387992                       3637.2898
               2.3899178                       4619.6147
               2.3918436                       5583.5493
               2.3937694                       6526.2979
               2.3956952                       7445.2573
                2.397621                       8337.9609
               2.3995468                       9201.9102
               2.4014726                       10034.806
               2.4033984                       10834.537
               2.4053242                       11599.002
                 2.40725                       12326.266
               2.4091758                       13014.578
               2.4111016                        13662.26
               2.4130274                       14267.801
               2.4149532                       14829.908
                2.416879                       15347.369
               2.4188048                       15819.042
               2.4207306                       16243.998
               2.4226564                       16621.537
               2.4245822                       16951.076
                2.426508                       17232.125
               2.4284338                       17464.289
               2.4303596                       17647.402
               2.4322854                         17781.5
               2.4342112                       17866.648
                2.436137                       17903.057
               2.4380628                       17891.148
               2.4399886                       17831.412
               2.4419144                       17724.414
               2.4438402                       17570.951
                2.445766                       17371.914
               2.4476918                       17128.219
               2.4496176                        16840.91
               2.4515434                        16511.24
               2.4534692                       16140.494
                2.455395                       15729.896
               2.4573208                        15280.91
               2.4592466                       14795.201
               2.4611724                       14274.237
               2.4630982                       13719.572
                2.465024                       13133.054
               2.4669498                       12516.409
               2.4688756                       11871.362
               2.4708014                        11199.83
               2.4727272                       10503.675
                2.474653                       9784.7412
               2.4765788                       9044.9736
               2.4785046                       8286.3604
               2.4804304                       7510.8867
               2.4823562                       6720.4468
                2.484282                       5916.9492
               2.4862078                       5102.4438
               2.4881336                        4278.957
               2.4900594                       3448.4165
               2.4919852                       2612.6968
                2.493911                       1773.7173
               2.4958368                       933.45416
               2.4977626                       93.800529
               2.4996884                      -743.36737
               2.5016142                      -1576.2014
                 2.50354                      -2402.9861
               2.5054658                      -3221.8967
               2.5073916                      -4031.0615
               2.5093174                      -4828.8311
               2.5112432                       -5613.563
                2.513169                      -6383.5483
               2.5150948                      -7137.1963
               2.5170206                      -7872.9722
               2.5189464                      -8589.2959
               2.5208722                      -9284.5918
                2.522798                      -9957.4746
               2.5247238                      -10606.638
               2.5266496                      -11230.579
               2.5285754                      -11827.904
               2.5305012                      -12397.465
                2.532427                      -12937.995
               2.5343528                      -13448.246
               2.5362786                      -13927.174
               2.5382044                      -14373.628
               2.5401302                      -14786.479
                2.542056                      -15164.841
               2.5439818                      -15507.817
               2.5459076                      -15814.445
               2.5478334                      -16083.934
               2.5497592                      -16315.548
                2.551685                      -16508.523
               2.5536108                      -16662.275
               2.5555366                      -16776.311
               2.5574624                      -16850.037
               2.5593882                      -16882.984
                2.561314                      -16874.949
               2.5632398                      -16825.705
               2.5651656                      -16734.908
               2.5670914                        -16602.4
               2.5690172                      -16428.336
                2.570943                      -16212.846
               2.5728688                      -15955.975
               2.5747946                      -15657.947
               2.5767204                      -15319.189
               2.5786462                      -14940.146
                2.580572                      -14521.356
               2.5824978                      -14063.543
               2.5844236                      -13567.471
               2.5863494                      -13033.912
               2.5882752                      -12463.839
                2.590201                      -11858.422
               2.5921268                      -11218.865
               2.5940526                      -10546.396
               2.5959784                      -9842.4023
               2.5979042                      -9108.3945
                 2.59983                      -8345.9785
               2.6017558                      -7556.9487
               2.6036816                       -6743.084
               2.6056074                      -5906.1509
               2.6075332                      -5048.2041
                2.609459                      -4171.4712
               2.6113848                      -3278.0479
               2.6133106                      -2370.0525
               2.6152364                        -1449.88
               2.6171622                       -520.0531
                2.619088                       417.04514
               2.6210138                       1358.9896
               2.6229396                        2303.127
               2.6248654                       3246.8147
               2.6267912                       4187.4854
                2.628717                        5122.458
               2.6306428                       6048.9766
               2.6325686                       6964.3145
               2.6344944                       7865.8228
               2.6364202                       8750.8652
                2.638346                       9616.6641
               2.6402718                       10460.466
               2.6421976                       11279.725
               2.6441234                       12071.933
               2.6460492                       12834.454
                2.647975                       13564.752
               2.6499008                       14260.499
               2.6518266                         14919.4
               2.6537524                       15539.131
               2.6556782                       16117.502
                2.657604                       16652.568
               2.6595298                       17142.463
               2.6614556                       17142.463
               2.6633814                        17585.25
               2.6653072                       17979.184
                2.667233                       18322.859
               2.6691588                       18614.908
               2.6710846                       18854.021
               2.6730104                       19039.146
               2.6749362                       19169.324
                2.676862                       19243.709
               2.6787878                       19261.832
               2.6807136                       19223.367
               2.6826394                       19127.936
               2.6845652                       18975.471
                2.686491                       18766.223
               2.6884168                       18500.477
               2.6903426                       18178.717
               2.6922684                       17801.697
               2.6941942                       17370.221
                 2.69612                       16885.342
               2.6980458                       16348.437
               2.6999716                       15760.877
               2.7018974                       15124.205
               2.7038232                       14440.312
                2.705749                       13711.104
               2.7076748                       12938.591
               2.7096006                       12125.136
               2.7115264                       11273.212
               2.7134522                       10385.295
                2.715378                       9464.0352
               2.7173038                       8512.2568
               2.7192296                       7532.9404
               2.7211554                       6529.1016
               2.7230812                       5503.8169
                2.725007                       4460.3389
               2.7269328                       3401.9453
               2.7288586                       2331.9102
               2.7307844                       1253.6727
               2.7327102                       170.67612
                2.734636                      -913.68896
               2.7365618                       -1995.951
               2.7384876                      -3072.6431
               2.7404134                      -4140.3403
               2.7423392                      -5195.6372
                2.744265                      -6235.1479
               2.7461908                      -7255.5234
               2.7481166                      -8253.5439
               2.7500424                      -9226.0742
               2.7519682                       -10170.01
                2.753894                      -11082.305
               2.7558198                       -11960.07
               2.7577456                      -12800.657
               2.7596714                      -13601.401
               2.7615972                      -14359.706
                2.763523                      -15073.388
               2.7654488                      -15740.269
               2.7673746                      -16358.207
               2.7693004                      -16925.504
               2.7712262                      -17440.471
                2.773152                      -17901.514
               2.7750778                       -18307.51
               2.7770036                      -18657.367
               2.7789294                      -18950.035
               2.7808552                      -19184.898
                2.782781                      -19361.506
               2.7847068                      -19479.484
               2.7866326                      -19538.719
               2.7885584                      -19539.359
               2.7904842                      -19481.713
                 2.79241                      -19366.158
               2.7943358                      -19193.365
               2.7962616                      -18964.262
               2.7981874                      -18679.877
               2.8001132                      -18341.375
                2.802039                      -17950.109
               2.8039648                      -17507.635
               2.8058906                      -17015.668
               2.8078164                      -16476.018
               2.8097422                      -15890.619
                2.811668                      -15261.563
               2.8135938                      -14591.127
               2.8155196                      -13881.669
               2.8174454                      -13135.516
               2.8193712                      -12355.169
                2.821297                       -11543.29
               2.8232228                      -10702.538
               2.8251486                      -9835.6611
               2.8270744                      -8945.4258
               2.8290002                      -8034.5713
                2.830926                      -7105.9839
               2.8328518                      -6162.5728
               2.8347776                       -5207.189
               2.8367034                      -4242.7446
               2.8386292                       -3272.085
                2.840555                      -2297.9758
               2.8424808                      -1323.2909
               2.8444066                      -350.88019
               2.8463324                        616.5705
               2.8482582                        1576.408
                2.850184                       2525.9646
               2.8521098                       3462.6306
               2.8540356                       4383.9438
               2.8559614                       5287.5449
               2.8578872                       6171.0776
                2.859813                       7032.3462
               2.8617388                        7869.207
               2.8636646                       8679.4189
               2.8655904                       9461.1436
               2.8675162                       10212.835
                2.869442                       10932.584
               2.8713678                       11618.573
               2.8732936                       12269.463
               2.8752194                       12883.942
               2.8771452                       13460.717
                2.879071                       13998.647
               2.8809968                       14496.682
               2.8829226                       14953.902
               2.8848484                       15369.524
               2.8867742                       15742.886
                  2.8887                       16073.495
               2.8906258                       16360.863
               2.8925516                       16604.609
               2.8944774                       16804.594
               2.8964032                       16960.723
                2.898329                       17072.938
               2.9002548                       17141.414
               2.9021806                       17166.367
               2.9041064                        17147.99
               2.9060322                       17086.736
                2.907958                       16983.221
               2.9098838                       16837.955
               2.9118096                       16651.498
               2.9137354                       16424.689
               2.9156612                       16158.416
                2.917587                       15853.501
               2.9195128                        15510.93
               2.9214386                       15131.792
               2.9233644                       14717.145
               2.9252902                       14268.139
                2.927216                       13786.012
               2.9291418                       13272.079
               2.9310676                       12727.659
               2.9329934                       12154.039
               2.9349192                       11552.645
                2.936845                       10925.022
               2.9387708                       10272.643
               2.9406966                       9596.9463
               2.9426224                       8899.5186
               2.9445482                       8182.0381
                2.946474                       7446.0576
               2.9483998                       6693.1201
               2.9503256                       5924.9912
               2.9522514                       5143.4199
               2.9541772                       4349.9951
                2.956103                       3546.3884
               2.9580288                       2734.4087
               2.9599546                       1915.8424
               2.9618804                       1092.4033
               2.9638062                       265.83759
                2.965732                      -562.05975
               2.9676578                      -1389.5313
               2.9695836                      -2214.8076
               2.9715094                      -3036.0771
               2.9734352                      -3851.5271
                2.975361                      -4659.3408
               2.9772868                      -5457.7593
               2.9792126                      -6245.0596
               2.9811384                      -7019.4712
               2.9830642                       -7779.168
                 2.98499                      -8522.3115
               2.9869158                       -9247.249
               2.9888416                       -9952.373
               2.9907674                      -10635.833
               2.9926932                      -11295.852
                2.994619                      -11930.917
               2.9965448                      -12539.449
               2.9984706                      -13119.723

