        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_98/real
                1.877655                      -1.8477007
               1.8795808                      -1.8278761
               1.8815066                       -1.796634
               1.8834324                      -1.7290272
               1.8853582                      -1.7158754
                1.887284                      -1.7218479
               1.8892098                      -1.6100404
               1.8911356                      -1.4402143
               1.8930614                      -1.3662555
               1.8949872                      -1.3833591
                1.896913                      -1.3654612
               1.8988388                      -1.2385411
               1.9007646                      -1.0838778
               1.9026904                      -1.0152761
               1.9046162                     -0.99280912
                1.906542                      -0.9155333
               1.9084678                     -0.80443811
               1.9103936                     -0.71275145
               1.9123194                     -0.60661179
               1.9142452                     -0.48359779
                1.916171                     -0.38393146
               1.9180968                     -0.29671621
               1.9200226                     -0.21429721
               1.9219484                     -0.10668595
               1.9238742                     0.047547489
                  1.9258                      0.16772348
               1.9277258                      0.24687596
               1.9296516                      0.35207605
               1.9315774                      0.46078315
               1.9335032                      0.56899846
                1.935429                      0.70640671
               1.9373548                      0.85017323
               1.9392806                      0.95453179
               1.9412064                       1.0108681
               1.9431322                       1.1049666
                1.945058                       1.2533051
               1.9469838                       1.3513467
               1.9489096                       1.4220898
               1.9508354                       1.5350747
               1.9527612                       1.6540139
                1.954687                         1.77215
               1.9566128                       1.9094856
               1.9585386                       2.0125296
               1.9604644                       2.0182891
               1.9623902                       2.0259261
                1.964316                       2.1715348
               1.9662418                       2.3260293
               1.9681676                       2.3616626
               1.9700934                       2.3843622
               1.9720192                       2.4301016
                1.973945                       2.4775093
               1.9758708                       2.5652306
               1.9777966                       2.6574314
               1.9797224                       2.6871696
               1.9816482                       2.6297092
                1.983574                       2.5755098
               1.9854998                       2.6574609
               1.9874256                       2.7506554
               1.9893514                       2.7014236
               1.9912772                       2.6493468
                1.993203                       2.6736209
               1.9951288                       2.6558688
               1.9970546                       2.5892949
               1.9989804                       2.5452683
               2.0009062                        2.489213
                2.002832                       2.3899841
               2.0047578                       2.3212001
               2.0066836                       2.2938275
               2.0086094                       2.1969771
               2.0105352                       2.0457399
                2.012461                       1.9825902
               2.0143868                       1.9560263
               2.0163126                       1.7984725
               2.0182384                       1.5772486
               2.0201642                       1.4686518
                 2.02209                       1.4391735
               2.0240158                        1.323735
               2.0259416                       1.0848775
               2.0278674                      0.87974793
               2.0297932                      0.81975132
                2.031719                       0.7584089
               2.0336448                      0.54291248
               2.0355706                      0.26739421
               2.0374964                     0.080143355
               2.0394222                   -0.0088347914
                2.041348                    -0.088205218
               2.0432738                     -0.25411317
               2.0451996                     -0.50932813
               2.0471254                     -0.73447406
               2.0490512                     -0.84116071
                2.050977                     -0.91614461
               2.0529028                       -1.074429
               2.0548286                      -1.2889615
               2.0567544                      -1.4864769
               2.0586802                      -1.6240268
                2.060606                      -1.7142005
               2.0625318                      -1.8422489
               2.0644576                      -2.0186548
               2.0663834                      -2.1793258
               2.0683092                      -2.3178873
                2.070235                      -2.4190881
               2.0721608                      -2.4756935
               2.0740866                      -2.5674345
               2.0760124                      -2.7235775
               2.0779382                      -2.8532929
                2.079864                       -2.891391
               2.0817898                      -2.8967948
               2.0837156                      -2.9419909
               2.0856414                      -3.0226741
               2.0875672                      -3.1171064
                2.089493                      -3.1595685
               2.0914188                      -3.1085973
               2.0933446                      -3.0734484
               2.0952704                      -3.1000402
               2.0971962                      -3.1155655
                2.099122                      -3.1137745
               2.1010478                      -3.0670161
               2.1029736                      -2.9640095
               2.1048994                      -2.8972423
               2.1068252                      -2.8668931
                2.108751                      -2.8153384
               2.1106768                      -2.7333477
               2.1126026                      -2.5889902
               2.1145284                      -2.4066131
               2.1164542                       -2.282479
                 2.11838                      -2.2490737
               2.1203058                      -2.2029083
               2.1222316                      -2.0128498
               2.1241574                      -1.7783473
               2.1260832                      -1.6633611
                2.128009                      -1.5626341
               2.1299348                      -1.3708444
               2.1318606                      -1.1842461
               2.1337864                      -1.0517482
               2.1357122                     -0.90828753
                2.137638                     -0.70666426
               2.1395638                     -0.50680697
               2.1414896                     -0.37802041
               2.1434154                     -0.24115427
               2.1453412                    -0.033950143
                2.147267                      0.15323752
               2.1491928                      0.27035648
               2.1511186                      0.40302151
               2.1530444                      0.62102473
               2.1549702                      0.84230798
                2.156896                      0.97170728
               2.1588218                       1.0655663
               2.1607476                       1.1791478
               2.1626734                       1.3081497
               2.1645992                       1.4811572
                2.166525                       1.6649302
               2.1684508                        1.786329
               2.1703766                       1.8572046
               2.1723024                       1.9250488
               2.1742282                       2.0224113
                2.176154                       2.1390831
               2.1780798                       2.2546179
               2.1800056                        2.384804
               2.1819314                       2.4697556
               2.1838572                       2.4597161
                2.185783                       2.4833925
               2.1877088                       2.6042788
               2.1896346                       2.6872029
               2.1915604                        2.671108
               2.1934862                       2.6508451
                2.195412                       2.6838839
               2.1973378                       2.7239611
               2.1992636                       2.7355974
               2.2011894                       2.7252691
               2.2031152                       2.6965091
                2.205041                       2.6854146
               2.2069668                       2.6872134
               2.2088926                       2.6233978
               2.2108184                       2.5307431
               2.2127442                       2.4988606
                 2.21467                       2.4914198
               2.2165958                       2.4479859
               2.2185216                       2.3506272
               2.2204474                       2.2362757
               2.2223732                       2.1818128
                2.224299                       2.1383448
               2.2262248                       1.9996251
               2.2281506                       1.8332533
               2.2300764                       1.7780788
               2.2320022                        1.779415
                2.233928                       1.6515586
               2.2358538                       1.4268245
               2.2377796                       1.3160083
               2.2397054                       1.3015369
               2.2416312                       1.2079958
                2.243557                       1.0467448
               2.2454828                      0.93498439
               2.2474086                      0.85447097
               2.2493344                      0.70730668
               2.2512602                      0.53847003
                2.253186                      0.53847003
               2.2551118                      0.46366054
               2.2570376                      0.40291753
               2.2589634                      0.23579775
               2.2608892                     0.076585844
                2.262815                     0.024504421
               2.2647408                    -0.053592142
               2.2666666                     -0.22078238
               2.2685924                     -0.35872757
               2.2705182                     -0.43515831
                2.272444                     -0.50548458
               2.2743698                     -0.58201861
               2.2762956                     -0.67194825
               2.2782214                     -0.78319913
               2.2801472                     -0.91147763
                2.282073                      -1.0090836
               2.2839988                       -1.045048
               2.2859246                      -1.1263294
               2.2878504                      -1.2730327
               2.2897762                      -1.3500794
                2.291702                      -1.3822774
               2.2936278                      -1.4571019
               2.2955536                      -1.5294541
               2.2974794                      -1.5825349
               2.2994052                      -1.6679339
                2.301331                      -1.7809211
               2.3032568                      -1.8109585
               2.3051826                      -1.7335982
               2.3071084                      -1.7470262
               2.3090342                      -1.9107305
                 2.31096                      -2.0067444
               2.3128858                      -1.9718587
               2.3148116                      -1.9788665
               2.3167374                      -2.0558469
               2.3186632                      -2.0694973
                2.320589                      -2.0547771
               2.3225148                      -2.1049094
               2.3244406                      -2.1281254
               2.3263664                      -2.0946805
               2.3282922                      -2.0973599
                2.330218                      -2.1363423
               2.3321438                      -2.1560543
               2.3340696                      -2.1098111
               2.3359954                      -2.0530894
               2.3379212                        -2.07499
                2.339847                      -2.0861652
               2.3417728                      -2.0464218
               2.3436986                      -2.0263042
               2.3456244                       -1.976583
               2.3475502                      -1.8991292
                2.349476                      -1.8766959
               2.3514018                      -1.8921293
               2.3533276                      -1.8631941
               2.3552534                       -1.731369
               2.3571792                      -1.6263732
                2.359105                      -1.6646624
               2.3610308                      -1.6428521
               2.3629566                      -1.4777206
               2.3648824                      -1.3649459
               2.3668082                      -1.3195871
                2.368734                      -1.2475196
               2.3706598                      -1.1564835
               2.3725856                      -1.0479167
               2.3745114                     -0.93610018
               2.3764372                     -0.85075361
                2.378363                     -0.76540965
               2.3802888                     -0.62972867
               2.3822146                     -0.45505217
               2.3841404                     -0.34807804
               2.3860662                      -0.3185772
                2.387992                     -0.22447634
               2.3899178                     -0.04800887
               2.3918436                      0.12945898
               2.3937694                      0.28417575
               2.3956952                       0.3755244
                2.397621                      0.44593477
               2.3995468                      0.61329222
               2.4014726                      0.83819038
               2.4033984                      0.99750394
               2.4053242                       1.0443366
                 2.40725                       1.0842044
               2.4091758                       1.2761974
               2.4111016                       1.5063648
               2.4130274                       1.5884589
               2.4149532                       1.6391906
                2.416879                       1.7858433
               2.4188048                       1.9460956
               2.4207306                       2.0292394
               2.4226564                       2.0873759
               2.4245822                       2.2219579
                2.426508                       2.3565173
               2.4284338                       2.4074988
               2.4303596                       2.4757695
               2.4322854                         2.57564
               2.4342112                       2.6532331
                2.436137                       2.7277901
               2.4380628                       2.7588174
               2.4399886                        2.750469
               2.4419144                       2.7873061
               2.4438402                       2.8580039
                2.445766                       2.9167185
               2.4476918                       2.9425409
               2.4496176                       2.9047098
               2.4515434                       2.8318996
               2.4534692                       2.8176379
                2.455395                       2.8515899
               2.4573208                       2.8177972
               2.4592466                       2.7492721
               2.4611724                       2.7270994
               2.4630982                        2.678931
                2.465024                       2.6162899
               2.4669498                       2.5730846
               2.4688756                       2.4396098
               2.4708014                       2.2832744
               2.4727272                       2.2400291
                2.474653                       2.1900132
               2.4765788                       2.0401568
               2.4785046                       1.8612009
               2.4804304                       1.7133269
               2.4823562                       1.6279058
                2.484282                       1.5502204
               2.4862078                       1.3992313
               2.4881336                       1.2137747
               2.4900594                       1.0174309
               2.4919852                      0.80891317
                2.493911                      0.67888188
               2.4958368                       0.6000886
               2.4977626                      0.42399201
               2.4996884                      0.19132826
               2.5016142                     0.014718372
                 2.50354                     -0.14884563
               2.5054658                     -0.32879612
               2.5073916                     -0.47145733
               2.5093174                      -0.6098206
               2.5112432                     -0.83610153
                2.513169                      -1.1056838
               2.5150948                      -1.2650565
               2.5170206                      -1.3180285
               2.5189464                      -1.4420632
               2.5208722                      -1.6608459
                2.522798                       -1.825079
               2.5247238                      -1.9467309
               2.5266496                      -2.1123898
               2.5285754                      -2.2358546
               2.5305012                      -2.3107834
                2.532427                      -2.4575844
               2.5343528                      -2.6041183
               2.5362786                      -2.6396077
               2.5382044                      -2.6588302
               2.5401302                       -2.792661
                2.542056                      -2.9901145
               2.5439818                      -3.0452442
               2.5459076                      -2.9570289
               2.5478334                      -2.9595292
               2.5497592                      -3.0622859
                2.551685                      -3.1175127
               2.5536108                      -3.1179416
               2.5555366                       -3.084955
               2.5574624                      -3.0314536
               2.5593882                      -3.0000901
                2.561314                      -3.0110786
               2.5632398                      -3.0007846
               2.5651656                      -2.8811016
               2.5670914                      -2.7643347
               2.5690172                      -2.7548988
                2.570943                      -2.7096374
               2.5728688                      -2.5901494
               2.5747946                      -2.4774957
               2.5767204                      -2.3758729
               2.5786462                      -2.3052809
                2.580572                      -2.1923232
               2.5824978                      -2.0000968
               2.5844236                      -1.8654526
               2.5863494                      -1.7705498
               2.5882752                      -1.6470723
                2.590201                      -1.5147109
               2.5921268                      -1.3076937
               2.5940526                      -1.0857044
               2.5959784                     -0.98072594
               2.5979042                     -0.91927969
                 2.59983                      -0.7914955
               2.6017558                     -0.55261731
               2.6036816                     -0.29749471
               2.6056074                     -0.20112491
               2.6075332                     -0.15342547
                2.609459                     0.029988624
               2.6113848                      0.25033602
               2.6133106                      0.38341561
               2.6152364                      0.47404194
               2.6171622                      0.63287914
                2.619088                      0.84369439
               2.6210138                      0.96882874
               2.6229396                       1.0671881
               2.6248654                       1.2599249
               2.6267912                       1.4013358
                2.628717                       1.4104264
               2.6306428                       1.4832227
               2.6325686                       1.6779345
               2.6344944                       1.8008746
               2.6364202                       1.8261191
                2.638346                       1.9259428
               2.6402718                       2.0698438
               2.6421976                       2.1275527
               2.6441234                       2.1507897
               2.6460492                       2.1987405
                2.647975                       2.2596312
               2.6499008                       2.3199193
               2.6518266                        2.361059
               2.6537524                       2.4195449
               2.6556782                       2.4824996
                2.657604                       2.4784923
               2.6595298                       2.4560096
               2.6614556                       2.4560096
               2.6633814                       2.4649301
               2.6653072                       2.4740374
                2.667233                       2.4623916
               2.6691588                       2.4274185
               2.6710846                       2.4198246
               2.6730104                       2.4332192
               2.6749362                        2.388612
                2.676862                       2.3399887
               2.6787878                        2.326987
               2.6807136                       2.2729595
               2.6826394                       2.1882396
               2.6845652                       2.1217906
                2.686491                       2.0901723
               2.6884168                       2.0901861
               2.6903426                       2.0387828
               2.6922684                       1.9054322
               2.6941942                       1.7838286
                 2.69612                       1.7372588
               2.6980458                       1.7179644
               2.6999716                       1.6170839
               2.7018974                       1.4566541
               2.7038232                        1.376847
                2.705749                       1.3347416
               2.7076748                       1.2206354
               2.7096006                       1.1126307
               2.7115264                       1.0540442
               2.7134522                      0.97077322
                2.715378                      0.86079633
               2.7173038                      0.75597775
               2.7192296                      0.66428965
               2.7211554                      0.57192463
               2.7230812                       0.4381572
                2.725007                      0.30985591
               2.7269328                      0.24775793
               2.7288586                      0.17999254
               2.7307844                     0.073171288
               2.7327102                     -0.03784252
                2.734636                     -0.18121204
               2.7365618                     -0.32152084
               2.7384876                     -0.37999892
               2.7404134                     -0.41716313
               2.7423392                     -0.51560086
                2.744265                     -0.64543998
               2.7461908                     -0.74648315
               2.7481166                     -0.80792737
               2.7500424                      -0.8658188
               2.7519682                      -0.9508419
                2.753894                      -1.0712792
               2.7558198                      -1.2105907
               2.7577456                      -1.3052708
               2.7596714                      -1.3319074
               2.7615972                      -1.3624266
                2.763523                      -1.4503075
               2.7654488                      -1.5677854
               2.7673746                      -1.6476563
               2.7693004                       -1.673733
               2.7712262                      -1.7271963
                2.773152                      -1.8368626
               2.7750778                      -1.9177921
               2.7770036                      -1.9337722
               2.7789294                      -1.9375054
               2.7808552                      -1.9989923
                2.782781                      -2.1181362
               2.7847068                      -2.1774385
               2.7866326                      -2.1412001
               2.7885584                      -2.1354394
               2.7904842                      -2.2044423
                 2.79241                      -2.2783246
               2.7943358                      -2.3180442
               2.7962616                       -2.305088
               2.7981874                      -2.2535551
               2.8001132                      -2.2441103
                2.802039                       -2.313122
               2.8039648                      -2.3786161
               2.8058906                      -2.3553376
               2.8078164                      -2.2563455
               2.8097422                      -2.1656218
                2.811668                      -2.1605303
               2.8135938                      -2.1945004
               2.8155196                      -2.1570816
               2.8174454                      -2.0698781
               2.8193712                      -1.9973918
                2.821297                      -1.9454045
               2.8232228                      -1.9196755
               2.8251486                      -1.8545382
               2.8270744                      -1.7153983
               2.8290002                      -1.6204642
                2.830926                      -1.5909219
               2.8328518                       -1.509344
               2.8347776                      -1.3483278
               2.8367034                       -1.187561
               2.8386292                      -1.0910925
                2.840555                      -1.0078452
               2.8424808                     -0.87887764
               2.8444066                      -0.7676602
               2.8463324                     -0.66949838
               2.8482582                      -0.4731513
                2.850184                     -0.23668355
               2.8521098                     -0.12783547
               2.8540356                    -0.081524611
               2.8559614                     0.089665323
               2.8578872                      0.29803121
                2.859813                      0.38820034
               2.8617388                      0.50575286
               2.8636646                      0.73506588
               2.8655904                      0.89509702
               2.8675162                      0.97689718
                2.869442                       1.1411846
               2.8713678                       1.3536913
               2.8732936                       1.4863797
               2.8752194                       1.5518597
               2.8771452                       1.6581945
                2.879071                       1.8562948
               2.8809968                       2.0453775
               2.8829226                         2.11972
               2.8848484                       2.1753006
               2.8867742                       2.3193789
                  2.8887                       2.4675653
               2.8906258                       2.5525038
               2.8925516                       2.6078248
               2.8944774                       2.6504288
               2.8964032                       2.7217383
                2.898329                       2.8407481
               2.9002548                       2.9374659
               2.9021806                       2.9779079
               2.9041064                       2.9834576
               2.9060322                       2.9926093
                2.907958                        3.041286
               2.9098838                       3.0715795
               2.9118096                       3.0445888
               2.9137354                       3.0458992
               2.9156612                       3.0714166
                2.917587                       3.0136299
               2.9195128                       2.9038815
               2.9214386                       2.8710072
               2.9233644                       2.9048302
               2.9252902                       2.8519752
                2.927216                       2.6979544
               2.9291418                       2.6017969
               2.9310676                       2.5491021
               2.9329934                       2.4282491
               2.9349192                        2.318428
                2.936845                       2.2441077
               2.9387708                       2.1026385
               2.9406966                       1.9354839
               2.9426224                       1.8198913
               2.9445482                       1.7181253
                2.946474                       1.5500389
               2.9483998                       1.3076971
               2.9503256                       1.1384388
               2.9522514                       1.0808195
               2.9541772                      0.93695313
                2.956103                       0.6752426
               2.9580288                      0.47274771
               2.9599546                      0.34968206
               2.9618804                      0.17888583
               2.9638062                     -0.03601104
                2.965732                     -0.17524146
               2.9676578                     -0.30251214
               2.9695836                     -0.54411036
               2.9715094                     -0.76473105
               2.9734352                     -0.87136471
                2.975361                      -0.9988941
               2.9772868                      -1.1820302
               2.9792126                      -1.3707063
               2.9811384                      -1.5548929
               2.9830642                      -1.7077211
                 2.98499                      -1.8399019
               2.9869158                      -1.9583325
               2.9888416                      -2.0636396
               2.9907674                      -2.2021332
               2.9926932                      -2.3270767
                2.994619                       -2.403502
               2.9965448                      -2.5187864
               2.9984706                      -2.6358047

