        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_63/real
               1.9238742                       1428.5024
                  1.9258                       2362.9993
               1.9277258                       3295.8469
               1.9296516                       4224.8389
               1.9315774                       5147.4634
               1.9335032                       6061.4966
                1.935429                       6964.8691
               1.9373548                       7855.1982
               1.9392806                       8730.0566
               1.9412064                       9587.2227
               1.9431322                       10424.454
                1.945058                       11239.447
               1.9469838                        12029.96
               1.9489096                       12793.811
               1.9508354                       13528.771
               1.9527612                       14232.597
                1.954687                       14903.263
               1.9566128                       15538.815
               1.9585386                       16137.185
               1.9604644                       16696.402
               1.9623902                       17214.645
                1.964316                       17690.145
               1.9662418                       18121.279
               1.9681676                       18506.451
               1.9700934                       18844.195
               1.9720192                       19133.141
                1.973945                       19371.959
               1.9758708                       19559.563
               1.9777966                       19695.063
               1.9797224                       19777.545
               1.9816482                       19806.195
                1.983574                       19780.449
               1.9854998                       19699.979
               1.9874256                       19564.533
               1.9893514                       19373.865
               1.9912772                       19128.043
                1.993203                       18827.379
               1.9951288                       18472.141
               1.9970546                       18062.902
               1.9989804                       17600.441
               2.0009062                       17085.574
                2.002832                       16519.355
               2.0047578                       15903.056
               2.0066836                       15238.048
               2.0086094                       14525.875
               2.0105352                        13768.25
                2.012461                       12967.063
               2.0143868                       12124.384
               2.0163126                       11242.408
               2.0182384                        10323.43
               2.0201642                        9369.918
                 2.02209                       8384.5576
               2.0240158                       7370.0898
               2.0259416                        6329.291
               2.0278674                       5265.1548
               2.0297932                       4180.8286
                2.031719                       3079.4429
               2.0336448                       1964.1934
               2.0355706                       838.46875
               2.0374964                      -294.28674
               2.0394222                      -1430.7238
                2.041348                      -2567.3894
               2.0432738                      -3700.6958
               2.0451996                       -4827.147
               2.0471254                      -5943.2612
               2.0490512                      -7045.4849
                2.050977                      -8130.3237
               2.0529028                      -9194.3311
               2.0548286                       -10234.07
               2.0567544                      -11246.195
               2.0586802                      -12227.455
                2.060606                      -13174.657
               2.0625318                       -14084.66
               2.0644576                       -14954.48
               2.0663834                      -15781.295
               2.0683092                      -16562.355
                2.070235                          -17295
               2.0721608                      -17976.824
               2.0740866                      -18605.605
               2.0760124                      -19179.131
               2.0779382                      -19695.471
                2.079864                      -20152.994
               2.0817898                      -20550.092
               2.0837156                      -20885.344
               2.0856414                       -21157.68
               2.0875672                       -21366.16
                2.089493                      -21510.004
               2.0914188                      -21588.738
               2.0933446                      -21602.133
               2.0952704                      -21550.111
               2.0971962                      -21432.744
                2.099122                      -21250.424
               2.1010478                      -21003.865
               2.1029736                       -20693.82
               2.1048994                      -20321.242
               2.1068252                      -19887.443
                2.108751                      -19393.914
               2.1106768                      -18842.213
               2.1126026                      -18234.113
               2.1145284                      -17571.734
               2.1164542                      -16857.338
                 2.11838                      -16093.159
               2.1203058                      -15281.687
               2.1222316                      -14425.724
               2.1241574                      -13528.104
               2.1260832                      -12591.657
                2.128009                      -11619.409
               2.1299348                       -10614.64
               2.1318606                       -9580.624
               2.1337864                      -8520.6025
               2.1357122                      -7438.0215
                2.137638                      -6336.3691
               2.1395638                      -5219.0815
               2.1414896                      -4089.7532
               2.1434154                      -2951.9844
               2.1453412                      -1809.2808
                2.147267                      -665.16772
               2.1491928                        476.8367
               2.1511186                       1613.1608
               2.1530444                       2740.2888
               2.1549702                        3854.937
                2.156896                       4953.8018
               2.1588218                       6033.5532
               2.1607476                       7091.0381
               2.1626734                       8123.1572
               2.1645992                       9126.9561
                2.166525                       10099.687
               2.1684508                       11038.574
               2.1703766                       11940.952
               2.1723024                       12804.448
               2.1742282                       13626.774
                2.176154                        14405.75
               2.1780798                        15139.39
               2.1800056                       15825.871
               2.1819314                       16463.543
               2.1838572                       17050.906
                2.185783                       17586.629
               2.1877088                       18069.533
               2.1896346                       18498.639
               2.1915604                       18873.201
               2.1934862                       19192.572
                2.195412                       19456.268
               2.1973378                       19664.057
               2.1992636                       19815.768
               2.2011894                       19911.428
               2.2031152                       19951.354
                2.205041                       19935.891
               2.2069668                       19865.545
               2.2088926                       19741.061
               2.2108184                       19563.227
               2.2127442                       19332.994
                 2.21467                       19051.516
               2.2165958                       18720.063
               2.2185216                       18340.008
               2.2204474                       17912.791
               2.2223732                        17440.02
                2.224299                       16923.393
               2.2262248                       16364.685
               2.2281506                       15765.808
               2.2300764                       15128.724
               2.2320022                       14455.448
                2.233928                       13748.178
               2.2358538                       13008.989
               2.2377796                       12239.986
               2.2397054                       11443.565
               2.2416312                       10622.089
                2.243557                       9777.7813
               2.2454828                       8912.9746
               2.2474086                       8030.0361
               2.2493344                       7131.3296
               2.2512602                       6219.2505
                2.253186                       6219.2505
               2.2551118                        5296.186
               2.2570376                       4364.5313
               2.2589634                       3426.6013
               2.2608892                       2484.6233
                2.262815                       1540.9391
               2.2647408                       597.93555
               2.2666666                      -342.17966
               2.2685924                      -1277.2849
               2.2705182                      -2205.2117
                2.272444                      -3123.8003
               2.2743698                      -4030.9724
               2.2762956                      -4924.7227
               2.2782214                      -5803.1006
               2.2801472                      -6664.2041
                2.282073                      -7506.1548
               2.2839988                       -8327.166
               2.2859246                      -9125.5576
               2.2878504                       -9899.626
               2.2897762                      -10647.707
                2.291702                      -11368.301
               2.2936278                       -12059.98
               2.2955536                      -12721.318
               2.2974794                      -13350.885
               2.2994052                      -13947.418
                2.301331                      -14509.831
               2.3032568                      -15036.942
               2.3051826                      -15527.555
               2.3071084                      -15980.717
               2.3090342                      -16395.566
                 2.31096                      -16771.197
               2.3128858                      -17106.771
               2.3148116                      -17401.607
               2.3167374                      -17655.063
               2.3186632                      -17866.482
                2.320589                      -18035.416
               2.3225148                      -18161.486
               2.3244406                      -18244.213
               2.3263664                      -18283.318
               2.3282922                      -18278.689
                2.330218                      -18230.145
               2.3321438                      -18137.629
               2.3340696                      -18001.178
               2.3359954                      -17820.893
               2.3379212                      -17597.016
                2.339847                      -17329.799
               2.3417728                      -17019.604
               2.3436986                      -16666.941
               2.3456244                      -16272.291
               2.3475502                      -15836.279
                2.349476                      -15359.736
               2.3514018                      -14843.444
               2.3533276                      -14288.281
               2.3552534                      -13695.317
               2.3571792                      -13065.663
                2.359105                      -12400.468
               2.3610308                      -11701.036
               2.3629566                       -10968.84
               2.3648824                       -10205.41
               2.3668082                      -9412.2461
                2.368734                      -8590.9893
               2.3706598                      -7743.4834
               2.3725856                      -6871.6367
               2.3745114                      -5977.3843
               2.3764372                      -5062.7163
                2.378363                      -4129.7729
               2.3802888                      -3180.8176
               2.3822146                      -2218.0857
               2.3841404                      -1243.9191
               2.3860662                      -260.79056
                2.387992                       728.87488
               2.3899178                       1722.5646
               2.3918436                       2717.6196
               2.3937694                        3711.418
               2.3956952                       4701.3579
                2.397621                       5684.7119
               2.3995468                       6658.7026
               2.4014726                       7620.6807
               2.4033984                       8567.9414
               2.4053242                       9497.6084
                 2.40725                       10406.966
               2.4091758                       11293.446
               2.4111016                       12154.363
               2.4130274                       12986.966
               2.4149532                       13788.601
                2.416879                        14556.83
               2.4188048                       15289.273
               2.4207306                       15983.398
               2.4226564                       16636.811
               2.4245822                       17247.426
                2.426508                       17813.127
               2.4284338                       18331.797
               2.4303596                       18801.537
               2.4322854                       19220.648
               2.4342112                       19587.447
                2.436137                       19900.447
               2.4380628                       20158.361
               2.4399886                       20359.887
               2.4419144                       20503.963
               2.4438402                       20589.889
                2.445766                       20616.902
               2.4476918                       20584.359
               2.4496176                       20492.074
               2.4515434                       20339.984
               2.4534692                       20127.988
                2.455395                       19856.236
               2.4573208                        19525.27
               2.4592466                       19135.787
               2.4611724                       18688.518
               2.4630982                       18184.412
                2.465024                       17624.654
               2.4669498                       17010.703
               2.4688756                       16344.181
               2.4708014                       15626.781
               2.4727272                       14860.399
                2.474653                       14047.094
               2.4765788                       13189.147
               2.4785046                       12289.169
               2.4804304                       11349.696
               2.4823562                       10373.272
                2.484282                       9362.8408
               2.4862078                       8321.5107
               2.4881336                       7252.3506
               2.4900594                       6158.5859
               2.4919852                       5043.5479
                2.493911                       3910.6113
               2.4958368                       2763.2888
               2.4977626                          1605.2
               2.4996884                       439.92194
               2.5016142                      -728.98956
                 2.50354                      -1897.8335
               2.5054658                      -3062.8293
               2.5073916                      -4220.2959
               2.5093174                      -5366.6377
               2.5112432                      -6498.2539
                2.513169                      -7611.4785
               2.5150948                      -8702.6934
               2.5170206                      -9768.4785
               2.5189464                      -10805.497
               2.5208722                      -11810.347
                2.522798                      -12779.772
               2.5247238                      -13710.798
               2.5266496                      -14600.462
               2.5285754                      -15445.832
               2.5305012                       -16244.25
                2.532427                      -16993.266
               2.5343528                      -17690.514
               2.5362786                      -18333.758
               2.5382044                      -18921.023
               2.5401302                      -19450.584
                2.542056                      -19920.813
               2.5439818                      -20330.209
               2.5459076                      -20677.609
               2.5478334                      -20962.121
               2.5497592                      -21182.967
                2.551685                      -21339.564
               2.5536108                      -21431.545
               2.5555366                      -21458.787
               2.5574624                      -21421.451
               2.5593882                      -21319.926
                2.561314                      -21154.637
               2.5632398                       -20926.25
               2.5651656                      -20635.842
               2.5670914                      -20284.588
               2.5690172                      -19873.754
                2.570943                      -19404.877
               2.5728688                      -18879.711
               2.5747946                      -18300.182
               2.5767204                      -17668.332
               2.5786462                      -16986.311
                2.580572                      -16256.513
               2.5824978                      -15481.507
               2.5844236                      -14663.936
               2.5863494                      -13806.483
               2.5882752                      -12911.987
                2.590201                      -11983.479
               2.5921268                      -11024.001
               2.5940526                      -10036.613
               2.5959784                      -9024.5234
               2.5979042                      -7990.9463
                 2.59983                      -6939.1348
               2.6017558                      -5872.3896
               2.6036816                      -4793.9966
               2.6056074                      -3707.2473
               2.6075332                      -2615.4265
                2.609459                      -1521.8462
               2.6113848                       -429.7695
               2.6133106                       657.68549
               2.6152364                       1737.3518
               2.6171622                       2806.0894
                2.619088                       3860.9353
               2.6210138                       4898.9189
               2.6229396                       5917.1523
               2.6248654                        6912.938
               2.6267912                       7883.6172
                2.628717                       8826.6152
               2.6306428                       9739.5146
               2.6325686                       10620.013
               2.6344944                       11465.918
               2.6364202                       12275.146
                2.638346                       13045.788
               2.6402718                       13776.112
               2.6421976                       14464.421
               2.6441234                       15109.171
               2.6460492                       15709.107
                2.647975                        16263.01
               2.6499008                       16769.684
               2.6518266                       17228.264
               2.6537524                       17638.096
               2.6556782                       17998.463
                2.657604                       18308.803
               2.6595298                       18568.807
               2.6614556                       18568.807
               2.6633814                       18778.291
               2.6653072                       18937.172
                2.667233                       19045.533
               2.6691588                       19103.553
               2.6710846                        19111.51
               2.6730104                       19069.824
               2.6749362                       18979.074
                2.676862                       18839.994
               2.6787878                       18653.355
               2.6807136                       18419.941
               2.6826394                       18140.758
               2.6845652                        17816.99
                2.686491                        17449.76
               2.6884168                       17040.283
               2.6903426                       16589.918
               2.6922684                       16100.059
               2.6941942                       15572.224
                 2.69612                       15008.019
               2.6980458                       14408.939
               2.6999716                       13776.626
               2.7018974                       13112.911
               2.7038232                       12419.536
                2.705749                       11698.248
               2.7076748                        10950.94
               2.7096006                        10179.47
               2.7115264                       9385.6523
               2.7134522                       8571.4707
                2.715378                         7738.98
               2.7173038                       6890.0703
               2.7192296                       6026.6602
               2.7211554                       5150.8115
               2.7230812                       4264.4995
                2.725007                        3369.679
               2.7269328                       2468.4299
               2.7288586                       1562.7816
               2.7307844                       654.65771
               2.7327102                      -253.96103
                2.734636                      -1161.0315
               2.7365618                      -2064.5598
               2.7384876                      -2962.6116
               2.7404134                      -3853.2612
               2.7423392                      -4734.5679
                2.744265                      -5604.6079
               2.7461908                      -6461.5029
               2.7481166                      -7303.3374
               2.7500424                      -8128.2241
               2.7519682                      -8934.4482
                2.753894                      -9720.2432
               2.7558198                      -10483.732
               2.7577456                      -11223.211
               2.7596714                      -11937.065
               2.7615972                      -12623.593
                2.763523                      -13281.104
               2.7654488                      -13908.073
               2.7673746                      -14503.078
               2.7693004                      -15064.608
               2.7712262                      -15591.083
                2.773152                      -16081.188
               2.7750778                       -16533.76
               2.7770036                      -16947.463
               2.7789294                      -17320.986
               2.7808552                      -17653.277
                2.782781                      -17943.381
               2.7847068                      -18190.314
               2.7866326                      -18393.088
               2.7885584                      -18550.861
               2.7904842                      -18663.037
                 2.79241                      -18728.971
               2.7943358                      -18748.002
               2.7962616                      -18719.795
               2.7981874                      -18644.102
               2.8001132                      -18520.539
                2.802039                      -18348.965
               2.8039648                      -18129.477
               2.8058906                      -17862.205
               2.8078164                      -17547.361
               2.8097422                       -17185.25
                2.811668                      -16776.355
               2.8135938                      -16321.312
               2.8155196                      -15820.814
               2.8174454                      -15275.773
               2.8193712                      -14687.224
                2.821297                      -14056.217
               2.8232228                      -13383.995
               2.8251486                      -12671.989
               2.8270744                      -11921.704
               2.8290002                      -11134.789
                2.830926                      -10313.053
               2.8328518                      -9458.3711
               2.8347776                      -8572.7061
               2.8367034                      -7658.2153
               2.8386292                      -6717.2246
                2.840555                      -5752.0903
               2.8424808                      -4765.2266
               2.8444066                      -3759.1804
               2.8463324                      -2736.6213
               2.8482582                      -1700.3228
                2.850184                       -653.1073
               2.8521098                       402.16071
               2.8540356                       1462.5054
               2.8559614                        2524.915
               2.8578872                       3586.4031
                2.859813                       4643.8735
               2.8617388                       5694.1333
               2.8636646                       6734.0371
               2.8655904                       7760.5171
               2.8675162                       8770.4932
                2.869442                       9760.8057
               2.8713678                       10728.336
               2.8732936                       11670.059
               2.8752194                       12582.976
               2.8771452                       13464.154
                2.879071                       14310.702
               2.8809968                       15119.799
               2.8829226                       15888.824
               2.8848484                       16615.207
               2.8867742                       17296.336
                  2.8887                       17929.848
               2.8906258                       18513.625
               2.8925516                       19045.578
               2.8944774                       19523.656
               2.8964032                       19946.113
                2.898329                       20311.434
               2.9002548                       20618.111
               2.9021806                       20864.826
               2.9041064                       21050.564
               2.9060322                       21174.439
                2.907958                       21235.734
               2.9098838                        21233.98
               2.9118096                       21168.891
               2.9137354                       21040.408
               2.9156612                       20848.646
                2.917587                       20593.949
               2.9195128                       20276.904
               2.9214386                       19898.227
               2.9233644                       19458.857
               2.9252902                        18960.01
                2.927216                       18403.029
               2.9291418                       17789.527
               2.9310676                       17121.324
               2.9329934                       16400.314
               2.9349192                       15628.603
                2.936845                       14808.565
               2.9387708                       13942.703
               2.9406966                       13033.614
               2.9426224                       12084.107
               2.9445482                       11097.133
                2.946474                       10075.744
               2.9483998                       9023.1934
               2.9503256                        7942.751
               2.9522514                        6837.728
               2.9541772                       5711.7036
                2.956103                       4568.2944
               2.9580288                       3411.0503
               2.9599546                       2243.5876
               2.9618804                       1069.5983
               2.9638062                        -107.108
                2.965732                      -1282.7648
               2.9676578                       -2453.741
               2.9695836                      -3616.3525
               2.9715094                      -4766.9014
               2.9734352                      -5901.7231
                2.975361                      -7017.2427
               2.9772868                      -8110.0591
               2.9792126                      -9176.7441
               2.9811384                      -10213.924
               2.9830642                      -11218.465
                 2.98499                      -12187.267
               2.9869158                      -13117.346
               2.9888416                      -14005.961
               2.9907674                      -14850.417
               2.9926932                      -15648.193
                2.994619                      -16397.012
               2.9965448                      -17094.672
               2.9984706                      -17739.184

